"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-04-26,10798262,"Friday","sadness",593163,5.4931339876732,5.60078842868195,0.124789935315257,5.47955149446365,5.50674035041105
2019-04-26,10798262,"Friday","positive",5737476,53.1333283078332,53.4088072363022,1.24101453386327,53.1035591538557,53.1630957817846
2019-04-27,8988921,"Saturday","anxiety",282968,3.14796403261304,3.23332681976509,0.118387167673465,3.13655888582485,3.1593993702958
2019-04-27,8988921,"Saturday","anger",1127292,12.5409045201309,13.0239747024822,0.340730992992146,12.5192608580547,12.5625723130297
2019-04-27,8988921,"Saturday","sadness",487098,5.41887062974522,5.59982701354397,0.143640013450793,5.40407979376236,5.43369018903257
2019-04-27,8988921,"Saturday","positive",4761566,52.9714968014515,52.6019932898679,1.18570795042073,52.9388618690039,53.0041298199063
2019-04-28,8536334,"Sunday","anxiety",277342,3.24895909649271,3.24925122988823,0.220752147143749,3.23707552338348,3.26087439287126
2019-04-28,8536334,"Sunday","anger",1141434,13.3714777327129,13.3803176297293,0.648594442105024,13.3486528997912,13.3943274124184
2019-04-28,8536334,"Sunday","sadness",484137,5.67148614381771,5.75302534503698,0.184485961259107,5.65597923054688,5.6870231319489
2019-04-28,8536334,"Sunday","positive",4460200,52.2495956695228,51.7051843794876,1.35874947241464,52.2160815263548,52.2831082868537
2019-04-29,9879712,"Monday","anxiety",349724,3.53981978422043,3.38812520267767,0.184175507163137,3.5283060019894,3.55136080374843
2019-04-29,9879712,"Monday","anger",1471470,14.8938552054959,13.3435207697617,0.645588322622966,14.8716600758714,14.9160709103447
2019-04-29,9879712,"Monday","sadness",564884,5.71761606006329,5.81638552506607,0.220233124109447,5.70314630465832,5.73211177294524
2019-04-29,9879712,"Monday","positive",5141898,52.0450191260636,52.9868310989242,1.00232964654989,52.0138617235744,52.0761753300996
2019-04-30,9891594,"Tuesday","anxiety",345468,3.49254124259447,3.41523761044293,0.183356233394991,3.48110874324075,3.50400097430437
2019-04-30,9891594,"Tuesday","anger",1279584,12.9360748126136,13.2380756318987,0.463851744971806,12.9151666925674,12.9570046296136
2019-04-30,9891594,"Tuesday","sadness",555426,5.61513139338311,5.68024721543651,0.127112277930442,5.60079282553218,5.62949594762823
2019-04-30,9891594,"Tuesday","positive",5326485,53.8486011455788,53.2505132120507,1.28842097194715,53.8175283058704,53.8796717325799
2019-05-01,10456123,"Wednesday","anxiety",364792,3.48878833961689,3.43847080762231,0.184005761393296,3.47767428142461,3.49992816155644
2019-05-01,10456123,"Wednesday","anger",1355803,12.9665938321498,13.251701152634,0.47352347348173,12.9462373868836,12.986970785858
2019-05-01,10456123,"Wednesday","sadness",579740,5.54450248911571,5.70772365328131,0.179250273272255,5.53063902026098,5.55839058022322
2019-05-01,10456123,"Wednesday","positive",5562175,53.1953860910014,53.0837733279856,1.26597429295207,53.1651360911366,53.2256343214983
2019-05-02,9968256,"Thursday","anxiety",349328,3.5044043812679,3.43855552136296,0.168812360660632,3.4929972539261,3.51583852455266
2019-05-02,9968256,"Thursday","anger",1296068,13.0019534008757,13.2272740529169,0.464220511703026,12.9810807154332,13.0228475780997
2019-05-02,9968256,"Thursday","sadness",565187,5.66986843034529,5.67055761589448,0.150676943640089,5.65551973600439,5.68424287932729
2019-05-02,9968256,"Thursday","positive",5391412,54.0858099952489,53.1627009795315,1.07151880585795,54.0548685463367,54.1167490710024
2019-05-03,9913480,"Friday","anxiety",336502,3.39438824711403,3.34511875583737,0.15481079273291,3.3831244001308,3.40567932388185
2019-05-03,9913480,"Friday","anger",1260652,12.7165435346619,13.0768618497707,0.403724071429625,12.6958104893338,12.7372983573151
2019-05-03,9913480,"Friday","sadness",568011,5.72968321921263,5.60078842868195,0.124789935315257,5.71522379405624,5.74416850634607
2019-05-03,9913480,"Friday","positive",5400901,54.4803741975573,53.4088072363022,1.24101453386327,54.4493683695207,54.5113774088797
2019-05-04,8816021,"Saturday","anxiety",278493,3.15894211232029,3.23332681976509,0.118387167673465,3.14740633403,3.1705086665569
2019-05-04,8816021,"Saturday","anger",1135332,12.8780546235087,13.0239747024822,0.340730992992146,12.8559505357702,12.9001830938617
2019-05-04,8816021,"Saturday","sadness",489252,5.54957843226553,5.59982701354397,0.143640013450793,5.53447460095077,5.56471146431905
2019-05-04,8816021,"Saturday","positive",4686788,53.1621691917476,52.6019932898679,1.18570795042073,53.1292234024927,53.1951129042437
2019-05-05,8596599,"Sunday","anxiety",272138,3.16564725189578,3.24925122988823,0.220752147143749,3.15395330577003,3.17737275522296
2019-05-05,8596599,"Sunday","anger",1129987,13.1445819445574,13.3803176297293,0.648594442105024,13.1220016435401,13.1671870710406
2019-05-05,8596599,"Sunday","sadness",488611,5.68377098896901,5.75302534503698,0.184485961259107,5.66830276084145,5.69926907277837
2019-05-05,8596599,"Sunday","positive",4487691,52.2030979925899,51.7051843794876,1.35874947241464,52.1697001820445,52.236494319313
2019-05-06,9530897,"Monday","anxiety",328623,3.4479755683017,3.38812520267767,0.184175507163137,3.436400852234,3.45957857483294
2019-05-06,9530897,"Monday","anger",1306820,13.711406177194,13.3435207697617,0.645588322622966,13.6895746578985,13.733259743472
2019-05-06,9530897,"Monday","sadness",549382,5.76422135293247,5.81638552506607,0.220233124109447,5.74943302972723,5.77903655547383
2019-05-06,9530897,"Monday","positive",5074615,53.2438342372182,52.9868310989242,1.00232964654989,53.2121516469978,53.2755148568558
2019-05-07,10383264,"Tuesday","anxiety",352498,3.39486697054028,3.41523761044293,0.183356233394991,3.38385994437667,3.40589999387385
2019-05-07,10383264,"Tuesday","anger",1358724,13.0857117761814,13.2380756318987,0.463851744971806,13.0652044327657,13.1062397055152
2019-05-07,10383264,"Tuesday","sadness",577843,5.56513828406944,5.68024721543651,0.127112277930442,5.55120192542701,5.57909942624834
2019-05-07,10383264,"Tuesday","positive",5503592,53.0044502383836,53.2505132120507,1.28842097194715,52.9740871116352,53.0348116898154
2019-05-08,10543882,"Wednesday","anxiety",373347,3.54088750234496,3.43847080762231,0.184005761393296,3.52974036480802,3.55206016040936
2019-05-08,10543882,"Wednesday","anger",1416047,13.4300345925723,13.251701152634,0.47352347348173,13.4094587253091,13.450630542954
2019-05-08,10543882,"Wednesday","sadness",653577,6.19863727610002,5.70772365328131,0.179250273272255,6.18408995360478,6.2132086560224
2019-05-08,10543882,"Wednesday","positive",5632870,53.4231130431847,53.0837733279856,1.26597429295207,53.3929982734832,53.4532259331979
2019-05-09,10518540,"Thursday","anxiety",380722,3.61953274884157,3.43855552136296,0.168812360660632,3.60825343406269,3.63083760219464
2019-05-09,10518540,"Thursday","anger",1423537,13.533598769411,13.2272740529169,0.464220511703026,13.5129311875777,13.5542864257245
2019-05-09,10518540,"Thursday","sadness",622389,5.917066436977,5.67055761589448,0.150676943640089,5.90281514769976,5.93134199690799
2019-05-09,10518540,"Thursday","positive",5574243,52.994455504281,53.1627009795315,1.07151880585795,52.9642879311406,53.0246214291543
2019-05-10,9986532,"Friday","anxiety",337239,3.37693806017945,3.34511875583737,0.15481079273291,3.36574335485874,3.38815980619936
2019-05-10,9986532,"Friday","anger",1295655,12.974023414735,13.0768618497707,0.403724071429625,12.9531889119578,12.9948793861567
2019-05-10,9986532,"Friday","sadness",557331,5.58082625680266,5.60078842868195,0.124789935315257,5.56659707528835,5.59508119754006
2019-05-10,9986532,"Friday","positive",5389561,53.9682944990313,53.4088072363022,1.24101453386327,53.937375525905,53.999211171474
2019-05-11,8818548,"Saturday","anxiety",278342,3.15632460128357,3.23332681976509,0.118387167673465,3.14479510307797,3.16788486834094
2019-05-11,8818548,"Saturday","anger",1143509,12.9670893666395,13.0239747024822,0.340730992992146,12.9449234640372,12.9892795863804
2019-05-11,8818548,"Saturday","sadness",500829,5.67926828770451,5.59982701354397,0.143640013450793,5.66400153257511,5.69456414987396
2019-05-11,8818548,"Saturday","positive",4652046,52.7529702168656,52.6019932898679,1.18570795042073,52.7200132801801,52.7859253460526
2019-05-12,8357699,"Sunday","anxiety",258671,3.09500258384515,3.24925122988823,0.220752147143749,3.08327176326756,3.10676591317213
2019-05-12,8357699,"Sunday","anger",1038663,12.4276191329695,13.3803176297293,0.648594442105024,12.4052604789263,12.4500038191887
2019-05-12,8357699,"Sunday","sadness",472045,5.64802585017718,5.75302534503698,0.184485961259107,5.63238472009144,5.6636977143852
2019-05-12,8357699,"Sunday","positive",4546935,54.4041487974142,51.7051843794876,1.35874947241464,54.3703749999188,54.4379195438428
2019-05-13,9720257,"Monday","anxiety",329570,3.39054821287133,3.38812520267767,0.184175507163137,3.37917926496014,3.40194493431134
2019-05-13,9720257,"Monday","anger",1407463,14.4796891687123,13.3435207697617,0.645588322622966,14.4575726525189,14.5018268445013
2019-05-13,9720257,"Monday","sadness",597527,6.14723458443537,5.81638552506607,0.220233124109447,6.13214265207272,6.162352643818
2019-05-13,9720257,"Monday","positive",5172624,53.2148892771045,52.9868310989242,1.00232964654989,53.1835156996554,53.2462609396049
2019-05-14,9752389,"Tuesday","anxiety",331988,3.40417101901903,3.41523761044293,0.183356233394991,3.39279880320433,3.41557090870471
2019-05-14,9752389,"Tuesday","anger",1309984,13.4324420406118,13.2380756318987,0.463851744971806,13.4110461010803,13.4538596920191
2019-05-14,9752389,"Tuesday","sadness",560074,5.74294155001405,5.68024721543651,0.127112277930442,5.72834741484793,5.75756196656149
2019-05-14,9752389,"Tuesday","positive",5281178,54.1526594150418,53.2505132120507,1.28842097194715,54.1213807788091,54.183935585893
2019-05-15,10361028,"Wednesday","anxiety",357101,3.4465788529864,3.43847080762231,0.184005761393296,3.43547932397705,3.45770440595748
2019-05-15,10361028,"Wednesday","anger",1419731,13.7026075018811,13.251701152634,0.47352347348173,13.6816742451265,13.7235610438572
2019-05-15,10361028,"Wednesday","sadness",574132,5.54126482430122,5.70772365328131,0.179250273272255,5.52734174617047,5.55521275253612
2019-05-15,10361028,"Wednesday","positive",5476920,52.860777907366,53.0837733279856,1.26597429295207,52.830377110833,52.8911771052719
2019-05-16,10300493,"Thursday","anxiety",355565,3.45192215557061,3.43855552136296,0.168812360660632,3.4407817578224,3.46308872724925
2019-05-16,10300493,"Thursday","anger",1448582,14.0632297890984,13.2272740529169,0.464220511703026,14.0420049810623,14.084474798799
2019-05-16,10300493,"Thursday","sadness",571831,5.55149156452997,5.67055761589448,0.150676943640089,5.53751552385401,5.56549259562561
2019-05-16,10300493,"Thursday","positive",5492527,53.3229526004241,53.1627009795315,1.07151880585795,53.2924799439391,53.3534233891007
2019-05-17,10220734,"Friday","anxiety",332692,3.25506954784265,3.34511875583737,0.15481079273291,3.24419858892602,3.26596699699641
2019-05-17,10220734,"Friday","anger",1386131,13.5619516171735,13.0768618497707,0.403724071429625,13.5409666524292,13.5829572253396
2019-05-17,10220734,"Friday","sadness",566111,5.5388487754402,5.60078842868195,0.124789935315257,5.52483339780469,5.55288934573309
2019-05-17,10220734,"Friday","positive",5493474,53.7483315777516,53.4088072363022,1.24101453386327,53.7177585976266,53.7789024345222
2019-05-18,8466337,"Saturday","anxiety",279674,3.30336484361537,3.23332681976509,0.118387167673465,3.29133607781751,3.31542555765653
2019-05-18,8466337,"Saturday","anger",1118355,13.2094316585791,13.0239747024822,0.340730992992146,13.1866307849663,13.2322576953129
2019-05-18,8466337,"Saturday","sadness",452881,5.34919647068148,5.59982701354397,0.143640013450793,5.33404906189678,5.36437442393435
2019-05-18,8466337,"Saturday","positive",4528238,53.485208538238,52.6019932898679,1.18570795042073,53.4516035016139,53.5188111913966
2019-05-19,8252841,"Sunday","anxiety",259357,3.14263900152687,3.24925122988823,0.220752147143749,3.13074628672615,3.15456460466373
2019-05-19,8252841,"Sunday","anger",1094998,13.2681339674422,13.3803176297293,0.648594442105024,13.2449966794108,13.2912970284577
2019-05-19,8252841,"Sunday","sadness",452950,5.48841302043745,5.75302534503698,0.184485961259107,5.47288396420391,5.50397331361845
2019-05-19,8252841,"Sunday","positive",4354325,52.7615278181174,51.7051843794876,1.35874947241464,52.7274601440495,52.7955935547697
2019-05-20,9907551,"Monday","anxiety",321316,3.24314252836044,3.38812520267767,0.184175507163137,3.23212080727229,3.25419158431381
2019-05-20,9907551,"Monday","anger",1370604,13.8339333302448,13.3435207697617,0.645588322622966,13.8124404647312,13.8554473328191
2019-05-20,9907551,"Monday","sadness",583032,5.88472368196742,5.81638552506607,0.220233124109447,5.87007746485076,5.89939568576665
2019-05-20,9907551,"Monday","positive",5233570,52.8240530883969,52.9868310989242,1.00232964654989,52.7929629193338,52.8551416071161
2019-05-21,9987351,"Tuesday","anxiety",330717,3.31135853741397,3.41523761044293,0.183356233394991,3.3002698568161,3.32247429467759
2019-05-21,9987351,"Tuesday","anger",1302655,13.043048151607,13.2380756318987,0.463851744971806,13.0221674092878,13.0639503207754
2019-05-21,9987351,"Tuesday","sadness",564537,5.65251987238658,5.68024721543651,0.127112277930442,5.63820554181407,5.66685991842497
2019-05-21,9987351,"Tuesday","positive",5352803,53.5958233569642,53.2505132120507,1.28842097194715,53.564888236238,53.6267563931243
2019-05-22,10286981,"Wednesday","anxiety",352824,3.4298109425885,3.43847080762231,0.184005761393296,3.41869775609794,3.44095034989547
2019-05-22,10286981,"Wednesday","anger",1336642,12.9935303661978,13.251701152634,0.47352347348173,12.9729891556273,13.0140924073021
2019-05-22,10286981,"Wednesday","sadness",574611,5.58580792557117,5.70772365328131,0.179250273272255,5.5717820730168,5.59985878202532
2019-05-22,10286981,"Wednesday","positive",5495680,53.4236429521937,53.0837733279856,1.26597429295207,53.3931544178601,53.4541295595935
2019-05-23,10227368,"Thursday","anxiety",338009,3.30494610147987,3.43855552136296,0.168812360660632,3.29399847072514,3.31592017692176
2019-05-23,10227368,"Thursday","anger",1330365,13.0078921575913,13.2272740529169,0.464220511703026,12.9872814977697,13.0285237612479
2019-05-23,10227368,"Thursday","sadness",566858,5.54255992353067,5.67055761589448,0.150676943640089,5.52854466853167,5.5566003527369
2019-05-23,10227368,"Thursday","positive",5465739,53.4422834887725,53.1627009795315,1.07151880585795,53.4117069921552,53.4728580366705
2019-05-24,9931266,"Friday","anxiety",339782,3.42133621232177,3.34511875583737,0.15481079273291,3.4100394004792,3.43266018939071
2019-05-24,9931266,"Friday","anger",1271797,12.805990696453,13.0768618497707,0.403724071429625,12.7852141058085,12.8267889732416
2019-05-24,9931266,"Friday","sadness",554519,5.58356809695763,5.60078842868195,0.124789935315257,5.56929610063674,5.59786599427967
2019-05-24,9931266,"Friday","positive",5323025,53.5986549952443,53.4088072363022,1.24101453386327,53.5676327564123,53.6296751360859
2019-05-25,8366135,"Saturday","anxiety",279245,3.33780174477223,3.23332681976509,0.118387167673465,3.32564041285279,3.34999538375921
2019-05-25,8366135,"Saturday","anger",1054918,12.6093829468446,13.0239747024822,0.340730992992146,12.5868960002035,12.6318957735418
2019-05-25,8366135,"Saturday","sadness",456123,5.45201577550446,5.59982701354397,0.143640013450793,5.43664046965733,5.46742192042716
2019-05-25,8366135,"Saturday","positive",4439669,53.0671451034438,52.6019932898679,1.18570795042073,53.0333209203913,53.1009671638109
2019-05-26,8232269,"Sunday","anxiety",254541,3.09199079864859,3.24925122988823,0.220752147143749,3.08017660160016,3.10383800206105
2019-05-26,8232269,"Sunday","anger",1064300,12.9283919172223,13.3803176297293,0.648594442105024,12.9054797147779,12.9513301961441
2019-05-26,8232269,"Sunday","sadness",455855,5.53741623360461,5.75302534503698,0.184485961259107,5.52180253246649,5.55306121522724
2019-05-26,8232269,"Sunday","positive",4294483,52.166456173869,51.7051843794876,1.35874947241464,52.1323261033679,52.2005847206426
2019-05-27,8209048,"Monday","anxiety",249488,3.03918310625057,3.38812520267767,0.184175507163137,3.0274506004684,3.05094874924599
2019-05-27,8209048,"Monday","anger",1054301,12.8431579398732,13.3435207697617,0.645588322622966,12.8202779828559,12.8660641072935
2019-05-27,8209048,"Monday","sadness",462468,5.63363742056326,5.81638552506607,0.220233124109447,5.61787432497893,5.64943181712245
2019-05-27,8209048,"Monday","positive",4382549,53.3868117228697,52.9868310989242,1.00232964654989,53.3526794088209,53.4209416481423
2019-05-28,8976956,"Tuesday","anxiety",297296,3.31176848811557,3.41523761044293,0.183356233394991,3.30007219719539,3.32349490401747
2019-05-28,8976956,"Tuesday","anger",1155436,12.8711336002984,13.2380756318987,0.463851744971806,12.8492335075535,12.8930576429296
2019-05-28,8976956,"Tuesday","sadness",507124,5.64917551116436,5.68024721543651,0.127112277930442,5.63408174287182,5.66429789219653
2019-05-28,8976956,"Tuesday","positive",4816246,53.6512154008553,53.2505132120507,1.28842097194715,53.6185880162382,53.6838404305254
2019-05-29,10286382,"Wednesday","anxiety",362963,3.52857788093034,3.43847080762231,0.184005761393296,3.51731111552213,3.53987081286338
2019-05-29,10286382,"Wednesday","anger",1338042,13.0078972373377,13.251701152634,0.47352347348173,12.9873457658427,13.0284695324891
2019-05-29,10286382,"Wednesday","sadness",601332,5.8459038367426,5.70772365328131,0.179250273272255,5.83157427421619,5.8602582579487
2019-05-29,10286382,"Wednesday","positive",5444198,52.9262669809463,53.0837733279856,1.26597429295207,52.8957583589336,52.9567739558683
2019-05-30,10434056,"Thursday","anxiety",367719,3.52421915312703,3.43855552136296,0.168812360660632,3.5130390084957,3.53542509626991
2019-05-30,10434056,"Thursday","anger",1377690,13.2037819233479,13.2272740529169,0.464220511703026,13.1832463659733,13.2243379008673
2019-05-30,10434056,"Thursday","sadness",604814,5.7965377989154,5.67055761589448,0.150676943640089,5.78236647900669,5.81073365304199
2019-05-30,10434056,"Thursday","positive",5522709,52.929646917747,53.1627009795315,1.07151880585795,52.8993551199224,52.9599370899194
2019-05-31,10374259,"Friday","anxiety",339218,3.26980461929859,3.34511875583737,0.15481079273291,3.25899074270092,3.28064458573786
2019-05-31,10374259,"Friday","anger",1332261,12.8419870758962,13.0768618497707,0.403724071429625,12.8216344295605,12.8623604621092
2019-05-31,10374259,"Friday","sadness",581478,5.60500754800897,5.60078842868195,0.124789935315257,5.59101820953422,5.61902166924312
2019-05-31,10374259,"Friday","positive",5507212,53.0853528912282,53.4088072363022,1.24101453386327,53.054979568107,53.1157244924269
2019-06-01,8915929,"Saturday","anxiety",285346,3.20040682244105,3.23332681976509,0.118387167673465,3.18886316263863,3.2119808861548
2019-06-01,8915929,"Saturday","anger",1169063,13.1120716640969,13.0239747024822,0.340730992992146,13.0899226066406,13.1342446788534
2019-06-01,8915929,"Saturday","sadness",502812,5.63947963246455,5.59982701354397,0.143640013450793,5.62434656147867,5.65464151839373
2019-06-01,8915929,"Saturday","positive",4699529,52.709358721901,52.6019932898679,1.18570795042073,52.6765807433626,52.7421349410058
2019-06-02,8544949,"Sunday","anxiety",270957,3.17096099695855,3.24925122988823,0.220752147143749,3.15922226434057,3.18273147396968
2019-06-02,8544949,"Sunday","anger",1158030,13.5522166369864,13.3803176297293,0.648594442105024,13.5292735189231,13.5751844542514
2019-06-02,8544949,"Sunday","sadness",492308,5.76139190532325,5.75302534503698,0.184485961259107,5.74577778957384,5.7770360045582
2019-06-02,8544949,"Sunday","positive",4445932,52.0299418990096,51.7051843794876,1.35874947241464,51.996438423771,52.0634439987844
2019-06-03,9562603,"Monday","anxiety",315921,3.3037134345115,3.38812520267767,0.184175507163137,3.29239400846732,3.31506114492369
2019-06-03,9562603,"Monday","anger",1241871,12.9867463911238,13.3435207697617,0.645588322622966,12.9654463212591,13.0080688738296
2019-06-03,9562603,"Monday","sadness",546655,5.71659201997615,5.81638552506607,0.220233124109447,5.70188567349705,5.73132518554325
2019-06-03,9562603,"Monday","positive",5048259,52.791682348415,52.9868310989242,1.00232964654989,52.7600351444933,52.8233278620535
2019-06-04,9999634,"Tuesday","anxiety",334485,3.34497242599079,3.41523761044293,0.183356233394991,3.33383633295876,3.35613554287045
2019-06-04,9999634,"Tuesday","anger",1292446,12.9249330525497,13.2380756318987,0.463851744971806,12.9041457903522,12.9457417836957
2019-06-04,9999634,"Tuesday","sadness",568673,5.686938141936,5.68024721543651,0.127112277930442,5.67259169865521,5.70131024912066
2019-06-04,9999634,"Tuesday","positive",5326751,53.2694596622236,53.2505132120507,1.28842097194715,53.2385297248614,53.3003877065474
2019-06-05,10132630,"Wednesday","anxiety",335929,3.31531892509645,3.43847080762231,0.184005761393296,3.30430360206963,3.32636093418307
2019-06-05,10132630,"Wednesday","anger",1342002,13.2443600526221,13.251701152634,0.47352347348173,13.2234942325073,13.2652468772397
2019-06-05,10132630,"Wednesday","sadness",573294,5.65789928182515,5.70772365328131,0.179250273272255,5.64368152278272,5.67214238446756
2019-06-05,10132630,"Wednesday","positive",5401349,53.3064860751848,53.0837733279856,1.26597429295207,53.2757613247156,53.3372089363083
2019-06-06,10325150,"Thursday","anxiety",354265,3.43108816821063,3.43855552136296,0.168812360660632,3.41999353290607,3.44220892665388
2019-06-06,10325150,"Thursday","anger",1365326,13.2233042619236,13.2272740529169,0.464220511703026,13.2026477754406,13.243981373017
2019-06-06,10325150,"Thursday","sadness",588568,5.7003336513271,5.67055761589448,0.150676943640089,5.68619941669479,5.71449273306166
2019-06-06,10325150,"Thursday","positive",5459930,52.8799097349675,53.1627009795315,1.07151880585795,52.8494568215351,52.9103610334892
2019-06-07,10112381,"Friday","anxiety",342782,3.3897259211258,3.34511875583737,0.15481079273291,3.37858071488875,3.40089782408763
2019-06-07,10112381,"Friday","anger",1323141,13.084366579938,13.0768618497707,0.403724071429625,13.0635873657585,13.1051669323341
2019-06-07,10112381,"Friday","sadness",568311,5.61995241278983,5.60078842868195,0.124789935315257,5.60576542323274,5.63416481847546
2019-06-07,10112381,"Friday","positive",5378932,53.1915480637053,53.4088072363022,1.24101453386327,53.160787981042,53.222306319047
2019-06-08,8860383,"Saturday","anxiety",280429,3.16497605126099,3.23332681976509,0.118387167673465,3.15345852691761,3.17652419344935
2019-06-08,8860383,"Saturday","anger",1138606,12.8505280189355,13.0239747024822,0.340730992992146,12.8284994321411,12.8725808842424
2019-06-08,8860383,"Saturday","sadness",515773,5.82111405342184,5.59982701354397,0.143640013450793,5.80570578287262,5.83655120066764
2019-06-08,8860383,"Saturday","positive",4644018,52.4132873262928,52.6019932898679,1.18570795042073,52.3803968419646,52.4461762336279
2019-06-09,8327714,"Sunday","anxiety",269488,3.2360381252286,3.24925122988823,0.220752147143749,3.22402991992804,3.24807885780031
2019-06-09,8327714,"Sunday","anger",1095316,13.1526611024346,13.3803176297293,0.648594442105024,13.1297132821616,13.1756345442574
2019-06-09,8327714,"Sunday","sadness",471068,5.65663037899717,5.75302534503698,0.184485961259107,5.64094990632509,5.67234169048649
2019-06-09,8327714,"Sunday","positive",4337658,52.0870193188671,51.7051843794876,1.35874947241464,52.053083166272,52.1209540204302
2019-06-10,9405343,"Monday","anxiety",304224,3.23458697891188,3.38812520267767,0.184175507163137,3.2232895047573,3.24591325325683
2019-06-10,9405343,"Monday","anger",1219431,12.9653006806876,13.3435207697617,0.645588322622966,12.9438384348364,12.9867857273991
2019-06-10,9405343,"Monday","sadness",531610,5.65221279011302,5.81638552506607,0.220233124109447,5.63746284112763,5.66699004642698
2019-06-10,9405343,"Monday","positive",4984557,52.9970783627987,52.9868310989242,1.00232964654989,52.9651751778792,53.0289797027288
2019-06-11,10833827,"Tuesday","anxiety",377078,3.48056139349465,3.41523761044293,0.183356233394991,3.46965507858587,3.49149257810388
2019-06-11,10833827,"Tuesday","anger",1454629,13.4267327695006,13.2380756318987,0.463851744971806,13.4064361440771,13.4470489422442
2019-06-11,10833827,"Tuesday","sadness",633068,5.84343833439467,5.68024721543651,0.127112277930442,5.82947808422619,5.85742218815539
2019-06-11,10833827,"Tuesday","positive",5570118,51.4141309437561,53.2505132120507,1.28842097194715,51.3843645524405,51.4438965793333
2019-06-12,10138485,"Wednesday","anxiety",359041,3.54136737392224,3.43847080762231,0.184005761393296,3.52999897555729,3.55276231329817
2019-06-12,10138485,"Wednesday","anger",1326850,13.0872610651394,13.251701152634,0.47352347348173,13.0665066605009,13.1080365519067
2019-06-12,10138485,"Wednesday","sadness",570525,5.62732005817437,5.70772365328131,0.179250273272255,5.61314259644243,5.64152286636405
2019-06-12,10138485,"Wednesday","positive",5389551,53.1593329772643,53.0837733279856,1.26597429295207,53.1286112745922,53.1900528757176
2019-06-13,10526110,"Thursday","anxiety",361522,3.43452614498613,3.43855552136296,0.168812360660632,3.42353253604022,3.44554537629804
2019-06-13,10526110,"Thursday","anger",1397081,13.2725289779415,13.2272740529169,0.464220511703026,13.2520383207198,13.293039838869
2019-06-13,10526110,"Thursday","sadness",593875,5.64192279959073,5.67055761589448,0.150676943640089,5.62799171148761,5.65587829250925
2019-06-13,10526110,"Thursday","positive",5525690,52.495081278839,53.1627009795315,1.07151880585795,52.4649081088992,52.525253076375
2019-06-14,11034507,"Friday","anxiety",344640,3.12329313851539,3.34511875583737,0.15481079273291,3.11303759125329,3.13357329131617
2019-06-14,11034507,"Friday","anger",1461911,13.2485393321152,13.0768618497707,0.403724071429625,13.2285414956291,13.268556453909
2019-06-14,11034507,"Friday","sadness",627620,5.6877937546281,5.60078842868195,0.124789935315257,5.67413528799613,5.70147547730496
2019-06-14,11034507,"Friday","positive",5670487,51.3886755430034,53.4088072363022,1.24101453386327,51.359180698857,51.4181696585135
2019-06-15,8448760,"Saturday","anxiety",272908,3.23015448420833,3.23332681976509,0.118387167673465,3.21824302895363,3.24209800461336
2019-06-15,8448760,"Saturday","anger",1111820,13.159564243747,13.0239747024822,0.340730992992146,13.1367762793112,13.1823774578546
2019-06-15,8448760,"Saturday","sadness",468437,5.54444675905103,5.59982701354397,0.143640013450793,5.52902506187287,5.55989893015157
2019-06-15,8448760,"Saturday","positive",4428787,52.4193727836984,52.6019932898679,1.18570795042073,52.3856906544631,52.4530532549302
2019-06-16,8648961,"Sunday","anxiety",259115,2.99590898837444,3.24925122988823,0.220752147143749,2.98455770991346,3.00729174715941
2019-06-16,8648961,"Sunday","anger",1112907,12.8675224688838,13.3803176297293,0.648594442105024,12.8452137734828,12.8898560250002
2019-06-16,8648961,"Sunday","sadness",486077,5.62006234043604,5.75302534503698,0.184485961259107,5.60472254171824,5.63543185677924
2019-06-16,8648961,"Sunday","positive",4595107,53.1290059002463,51.7051843794876,1.35874947241464,53.0957420015841,53.162267704232
2019-06-17,8907912,"Monday","anxiety",310448,3.48508157691724,3.38812520267767,0.184175507163137,3.47304727443368,3.4971461247905
2019-06-17,8907912,"Monday","anger",1152360,12.9363648855085,13.3435207697617,0.645588322622966,12.914332686839,12.9584211773072
2019-06-17,8907912,"Monday","sadness",523607,5.8779992438183,5.81638552506607,0.220233124109447,5.8625618138405,5.89346535933446
2019-06-17,8907912,"Monday","positive",4784969,53.7159437587619,52.9868310989242,1.00232964654989,53.6831932658784,53.7486918363716
2019-06-18,9988414,"Tuesday","anxiety",332108,3.32493226652399,3.41523761044293,0.183356233394991,3.31382223207685,3.33606936685137
2019-06-18,9988414,"Tuesday","anger",1318763,13.2029269111192,13.2380756318987,0.463851744971806,13.1819389453345,13.2239362087531
2019-06-18,9988414,"Tuesday","sadness",560995,5.6164572273436,5.68024721543651,0.127112277930442,5.60218669834283,5.63075349001803
2019-06-18,9988414,"Tuesday","positive",5251731,52.5782271339574,53.2505132120507,1.28842097194715,52.547254915753,52.6091978576748
2019-06-19,10468571,"Wednesday","anxiety",350045,3.34377060632249,3.43847080762231,0.184005761393296,3.33288849111876,3.35467853516725
2019-06-19,10468571,"Wednesday","anger",1380691,13.1889156600266,13.251701152634,0.47352347348173,13.1684237714373,13.2094279096507
2019-06-19,10468571,"Wednesday","sadness",585241,5.590457379522,5.70772365328131,0.179250273272255,5.57654819374145,5.6043911328048
2019-06-19,10468571,"Wednesday","positive",5489656,52.4394017101283,53.0837733279856,1.26597429295207,52.4091440666522,52.4696580044513
