"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-04-03,129222,"Wednesday","sadness",7566,5.85504016343966,5.86985151722272,0.227770577326276,5.72763503693015,5.98443070000115
2019-04-03,129222,"Wednesday","positive",77826,60.2265868041046,59.0360271423809,1.17603001148457,59.9591208571809,60.4935937663384
2019-04-04,129392,"Thursday","anxiety",4981,3.84954247557809,3.96504699344221,0.259119810185682,3.74536401068555,3.95579563202214
2019-04-04,129392,"Thursday","anger",13012,10.0562631383702,10.5887091945214,0.438378502444082,9.89290356156353,10.2214152444776
2019-04-04,129392,"Thursday","sadness",7468,5.77160875479164,5.77276725085958,0.214221355243581,5.64514726287999,5.90005684387076
2019-04-04,129392,"Thursday","positive",78909,60.9844503524175,59.6144821237618,1.50868759725661,60.7180398724533,61.2503684787803
2019-04-05,134732,"Friday","anxiety",5087,3.77564349968827,3.83315741139927,0.223936401055509,3.67449095628189,3.87879159213206
2019-04-05,134732,"Friday","anger",13616,10.1059881839504,10.4209396072813,0.536448977435573,9.94553549051286,10.2681601003007
2019-04-05,134732,"Friday","sadness",7220,5.35878633138378,5.71098359951057,0.311068789093347,5.23912665121956,5.48037179427831
2019-04-05,134732,"Friday","positive",81465,60.4644776296648,59.885435561596,1.43855625231377,60.2028138177879,60.725691004007
2019-04-06,121528,"Saturday","anxiety",4371,3.59670199460207,3.70767823658659,0.189483872133224,3.49270832843103,3.70291741640266
2019-04-06,121528,"Saturday","anger",12773,10.5103350668159,10.8892700809175,0.447793685516018,10.3384405390222,10.68411649001
2019-04-06,121528,"Saturday","sadness",6608,5.43743005727075,5.71940183850474,0.231196747233471,5.31059596137104,5.56639580430761
2019-04-06,121528,"Saturday","positive",71934,59.1912974787703,57.36667500673,1.24102313638931,58.9143475748223,59.4678087242745
2019-04-07,119240,"Sunday","anxiety",4199,3.52146930560215,3.7907033328709,0.191216015791528,3.41756165566308,3.62764524623361
2019-04-07,119240,"Sunday","anger",13079,10.9686346863469,11.3982417798055,0.541900224475812,10.7917940944497,11.1473760054359
2019-04-07,119240,"Sunday","sadness",6866,5.75813485407581,5.80310040362231,0.22985720937653,5.6265718132932,5.89185465417185
2019-04-07,119240,"Sunday","positive",69081,57.9344179805434,56.2721785791907,1.13831942278676,57.6536080166049,58.2148420012974
2019-04-08,127487,"Monday","anxiety",4713,3.6968475217081,3.97848950723276,0.208744320405608,3.5939355126192,3.80187246931616
2019-04-08,127487,"Monday","anger",13246,10.3900789884459,10.9126349060943,0.541480635063298,10.2230936939806,10.558868353399
2019-04-08,127487,"Monday","sadness",7030,5.51428773129809,5.99422101550974,0.306436582302542,5.38961078624476,5.64099292692012
2019-04-08,127487,"Monday","positive",76577,60.0665165860048,58.9034894332111,1.21508758516865,59.7970541549742,60.3355210625942
2019-04-09,131515,"Tuesday","anxiety",4981,3.78740067672889,4.00138091912806,0.24457624909485,3.6848719555933,3.89197334405542
2019-04-09,131515,"Tuesday","anger",13281,10.0984678553777,10.7743268486868,0.412578873723497,9.93612461538348,10.2625727708704
2019-04-09,131515,"Tuesday","sadness",7243,5.50735657529559,5.91952630510863,0.237177623284401,5.38466747147623,5.63201199568006
2019-04-09,131515,"Tuesday","positive",79030,60.0920047142911,59.1298736057626,1.21568312372259,59.8267380358763,60.356826353344
2019-04-10,142140,"Wednesday","anxiety",5601,3.94048121570283,3.96702069172692,0.240431066966954,3.8399271690887,4.04291964633022
2019-04-10,142140,"Wednesday","anger",14484,10.1899535669059,10.7689125533431,0.444277411287558,10.0331476011582,10.3483855764117
2019-04-10,142140,"Wednesday","sadness",7942,5.58744899394963,5.86985151722272,0.227770577326276,5.4686020828314,5.70811163627738
2019-04-10,142140,"Wednesday","positive",84988,59.7917546081328,59.0360271423809,1.17603001148457,59.5363062193395,60.0468035046333
2019-04-11,130721,"Thursday","anxiety",5207,3.98329266146985,3.96504699344221,0.259119810185682,3.87791632552311,4.09071643374341
2019-04-11,130721,"Thursday","anger",13914,10.6440434207205,10.5887091945214,0.438378502444082,10.4773527762327,10.8124820993276
2019-04-11,130721,"Thursday","sadness",7173,5.4872591243947,5.77276725085958,0.214221355243581,5.36441298094728,5.61208445955219
2019-04-11,130721,"Thursday","positive",79253,60.6275961781198,59.6144821237618,1.50868759725661,60.3621263194507,60.8925945273987
2019-04-12,133609,"Friday","anxiety",4802,3.59406926180123,3.83315741139927,0.223936401055509,3.49489289137937,3.69526613253213
2019-04-12,133609,"Friday","anger",13725,10.2725115823036,10.4209396072813,0.536448977435573,10.1102093505445,10.4365402344458
2019-04-12,133609,"Friday","sadness",7143,5.34619673824368,5.71098359951057,0.311068789093347,5.22617191311504,5.46816412195927
2019-04-12,133609,"Friday","positive",82072,61.4269996781654,59.885435561596,1.43855625231377,61.1653730847635,61.6881302605755
2019-04-13,123407,"Saturday","anxiety",4200,3.40337258016158,3.70767823658659,0.189483872133224,3.30290234623919,3.50604007424716
2019-04-13,123407,"Saturday","anger",13369,10.8332590533762,10.8892700809175,0.447793685516018,10.6603715397845,11.0079894171706
2019-04-13,123407,"Saturday","sadness",6729,5.45268906950173,5.71940183850474,0.231196747233471,5.32665176353377,5.58082477174188
2019-04-13,123407,"Saturday","positive",72205,58.5096469406111,57.36667500673,1.24102313638931,58.2341503224168,58.7847436240017
2019-04-14,128769,"Sunday","anxiety",4642,3.60490490723699,3.7907033328709,0.191216015791528,3.50374628630262,3.70815965922544
2019-04-14,128769,"Sunday","anger",14823,11.5113109521702,11.3982417798055,0.541900224475812,11.3374700777435,11.6868871158577
2019-04-14,128769,"Sunday","sadness",7107,5.51918551825362,5.80310040362231,0.22985720937653,5.39507542700545,5.64530340157664
2019-04-14,128769,"Sunday","positive",72336,56.1750110663281,56.2721785791907,1.13831942278676,55.9034827398976,56.4462612802803
2019-04-15,131240,"Monday","anxiety",5278,4.02163974398049,3.97848950723276,0.208744320405608,3.91598301308261,4.12933405173099
2019-04-15,131240,"Monday","anger",14239,10.8495885400792,10.9126349060943,0.541480635063298,10.6818128551676,11.0190961989659
2019-04-15,131240,"Monday","sadness",9719,7.40551661078939,5.99422101550974,0.306436582302542,7.26440539821301,7.54851321622377
2019-04-15,131240,"Monday","positive",76925,58.6139896373057,58.9034894332111,1.21508758516865,58.3469543861586,58.8806442343407
2019-04-16,136704,"Tuesday","anxiety",5254,3.84334035580524,4.00138091912806,0.24457624909485,3.7420481605602,3.94659628590106
2019-04-16,136704,"Tuesday","anger",15078,11.0296699438202,10.7743268486868,0.412578873723497,10.8640733433754,11.1969215097771
2019-04-16,136704,"Tuesday","sadness",8270,6.04956694756554,5.91952630510863,0.237177623284401,5.92375707788258,6.17724497779688
2019-04-16,136704,"Tuesday","positive",79896,58.4445224719101,59.1298736057626,1.21568312372259,58.1827375681233,58.7059491395503
2019-04-17,142061,"Wednesday","anxiety",5525,3.88917436875708,3.96702069172692,0.240431066966954,3.7892275461526,3.99100878039218
2019-04-17,142061,"Wednesday","anger",15662,11.0248414413527,10.7689125533431,0.444277411287558,10.8624197610932,11.1888557904347
2019-04-17,142061,"Wednesday","sadness",7974,5.61308170433828,5.86985151722272,0.227770577326276,5.49394399193949,5.73403509592793
2019-04-17,142061,"Wednesday","positive",83222,58.5818767994031,59.0360271423809,1.17603001148457,58.3252058734443,58.8381974027418
2019-04-18,128623,"Thursday","anxiety",4931,3.83368448877728,3.96504699344221,0.259119810185682,3.72940550278161,3.94005133768494
2019-04-18,128623,"Thursday","anger",13311,10.3488489616943,10.5887091945214,0.438378502444082,10.1828942827744,10.5165936241889
2019-04-18,128623,"Thursday","sadness",7201,5.59853214432878,5.77276725085958,0.214221355243581,5.47350912686557,5.72556159679696
2019-04-18,128623,"Thursday","positive",77460,60.2225107484664,59.6144821237618,1.50868759725661,59.9544167396304,60.4901438168862
2019-04-19,119144,"Friday","anxiety",4721,3.96243201504062,3.83315741139927,0.223936401055509,3.85236630556021,4.0747456567286
2019-04-19,119144,"Friday","anger",13716,11.5121197878198,10.4209396072813,0.536448977435573,11.3314077603488,11.694707466334
2019-04-19,119144,"Friday","sadness",7854,6.59202309809978,5.71098359951057,0.311068789093347,6.45176040461301,6.73440306618418
2019-04-19,119144,"Friday","positive",71217,59.7738870610354,59.885435561596,1.43855625231377,59.4947985831943,60.0524997310793
2019-04-20,111531,"Saturday","anxiety",3971,3.56044507805005,3.70767823658659,0.189483872133224,3.45245549751685,3.67085806139762
2019-04-20,111531,"Saturday","anger",12834,11.5071146138742,10.8892700809175,0.447793685516018,11.320390439721,11.6958429349133
2019-04-20,111531,"Saturday","sadness",6219,5.57602818947199,5.71940183850474,0.231196747233471,5.44207157876143,5.71230060428095
2019-04-20,111531,"Saturday","positive",65464,58.6957886148246,57.36667500673,1.24102313638931,58.406148496482,58.984976487089
2019-04-21,119530,"Sunday","anxiety",4531,3.79068016397557,3.7907033328709,0.191216015791528,3.68312196913312,3.90048761338239
2019-04-21,119530,"Sunday","anger",14680,12.2814356228562,11.3982417798055,0.541900224475812,12.0958623659097,12.4688409401314
2019-04-21,119530,"Sunday","sadness",6929,5.79687107839036,5.80310040362231,0.22985720937653,5.66504977056824,5.93084199007
2019-04-21,119530,"Sunday","positive",67935,56.835104157952,56.2721785791907,1.13831942278676,56.553731764941,57.1161448898072
2019-04-22,110305,"Monday","anxiety",4444,4.02882915552332,3.97848950723276,0.208744320405608,3.91354519484652,4.14653805139868
2019-04-22,110305,"Monday","anger",13226,11.9903902814922,10.9126349060943,0.541480635063298,11.7992335635348,12.1835479025158
2019-04-22,110305,"Monday","sadness",6630,6.01060695344726,5.99422101550974,0.306436582302542,5.87104663532096,6.15248561114435
2019-04-22,110305,"Monday","positive",63236,57.3283169393953,58.9034894332111,1.21508758516865,57.0357937180576,57.620454796565
2019-04-23,121231,"Tuesday","anxiety",4798,3.95773358299445,4.00138091912806,0.24457624909485,3.84867588618359,4.06900065067344
2019-04-23,121231,"Tuesday","anger",13514,11.1473138058747,10.7743268486868,0.412578873723497,10.9706737794671,11.3258146970556
2019-04-23,121231,"Tuesday","sadness",7170,5.91432884328266,5.91952630510863,0.237177623284401,5.78218504321232,6.04858631087984
2019-04-23,121231,"Tuesday","positive",72299,59.6373864770562,59.1298736057626,1.21568312372259,59.3605675078481,59.9137443685447
2019-04-24,144473,"Wednesday","anxiety",5797,4.01251444906661,3.96702069172692,0.240431066966954,3.91189454527518,4.11498526671766
2019-04-24,144473,"Wednesday","anger",16554,11.4581963411849,10.7689125533431,0.444277411287558,11.2943817650841,11.6235594734763
2019-04-24,144473,"Wednesday","sadness",9020,6.24338111619472,5.86985151722272,0.227770577326276,6.11915685838782,6.3693650018864
2019-04-24,144473,"Wednesday","positive",83676,57.9180885009656,59.0360271423809,1.17603001148457,57.6630142292437,58.1728449490986
2019-04-25,132433,"Thursday","anxiety",5120,3.86610587995439,3.96504699344221,0.259119810185682,3.76290892711978,3.97132902367199
2019-04-25,132433,"Thursday","anger",14268,10.7737497451542,10.5887091945214,0.438378502444082,10.6072463866108,10.941972793049
2019-04-25,132433,"Thursday","sadness",7858,5.93356640716438,5.77276725085958,0.214221355243581,5.8069142431856,6.06215225565673
2019-04-25,132433,"Thursday","positive",78958,59.6210914198123,59.6144821237618,1.50868759725661,59.3562481353473,59.8855133766147
2019-04-26,139528,"Friday","anxiety",5063,3.62866234734247,3.83315741139927,0.223936401055509,3.53114699600988,3.72811079741997
2019-04-26,139528,"Friday","anger",14080,10.0911644974485,10.4209396072813,0.536448977435573,9.9335884806884,10.2504011753046
2019-04-26,139528,"Friday","sadness",7662,5.49137090763144,5.71098359951057,0.311068789093347,5.37240383243341,5.6121918327513
2019-04-26,139528,"Friday","positive",82825,59.3608451350267,59.885435561596,1.43855625231377,59.1025794020657,59.6187218015028
2019-04-27,124246,"Saturday","anxiety",4750,3.8230607021554,3.70767823658659,0.189483872133224,3.7171148700655,3.93116864419846
2019-04-27,124246,"Saturday","anger",12967,10.4365532894419,10.8892700809175,0.447793685516018,10.2670748035826,10.6078807957593
2019-04-27,124246,"Saturday","sadness",7068,5.68871432480724,5.71940183850474,0.231196747233471,5.56055314681235,5.81894848512342
2019-04-27,124246,"Saturday","positive",72004,57.9527711153679,57.36667500673,1.24102313638931,57.6777044705638,58.2274665250115
2019-04-28,128167,"Sunday","anxiety",5184,4.04472290059064,3.7907033328709,0.191216015791528,3.93751894461919,4.15401232936524
2019-04-28,128167,"Sunday","anger",15575,12.1521140387151,11.3982417798055,0.541900224475812,11.9737057723113,12.3322366128832
2019-04-28,128167,"Sunday","sadness",7538,5.88138912512581,5.80310040362231,0.22985720937653,5.75319175328188,6.01158707074589
2019-04-28,128167,"Sunday","positive",71591,55.857592047875,56.2721785791907,1.13831942278676,55.585222111302,56.129696928088
2019-04-29,124544,"Monday","anxiety",5271,4.23223920863309,3.97848950723276,0.208744320405608,4.12109427429177,4.34552145019693
2019-04-29,124544,"Monday","anger",15451,12.4060572970195,10.9126349060943,0.541480635063298,12.2234526856501,12.5904142756675
2019-04-29,124544,"Monday","sadness",7244,5.81641829393628,5.99422101550974,0.306436582302542,5.687059016945,5.94783953518481
2019-04-29,124544,"Monday","positive",73523,59.0337551387461,58.9034894332111,1.21508758516865,58.760028168328,59.3070614205766
2019-04-30,130729,"Tuesday","anxiety",5378,4.1138538503316,4.00138091912806,0.24457624909485,4.00682770306676,4.22292135106997
2019-04-30,130729,"Tuesday","anger",14153,10.8262130055305,10.7743268486868,0.412578873723497,10.6582708421093,10.9958949661204
2019-04-30,130729,"Tuesday","sadness",7553,5.77760099136381,5.91952630510863,0.237177623284401,5.65172301636989,5.90544493569572
2019-04-30,130729,"Tuesday","positive",78618,60.1381483832967,59.1298736057626,1.21568312372259,59.8721342952424,60.4037127064274
2019-05-01,140006,"Wednesday","anxiety",5779,4.12768024227533,3.96702069172692,0.240431066966954,4.02407245113726,4.23319323690914
2019-05-01,140006,"Wednesday","anger",16120,11.5137922660457,10.7689125533431,0.444277411287558,11.3470389140246,11.6821413373845
2019-05-01,140006,"Wednesday","sadness",8487,6.06188306215448,5.86985151722272,0.227770577326276,5.93743984316751,6.18814978191394
2019-05-01,140006,"Wednesday","positive",83045,59.3153150579261,59.0360271423809,1.17603001148457,59.0574471206452,59.5727971442871
2019-05-02,126683,"Thursday","anxiety",4768,3.76372520385529,3.96504699344221,0.259119810185682,3.65958852258221,3.86998510468157
2019-05-02,126683,"Thursday","anger",13026,10.2823583274788,10.5887091945214,0.438378502444082,10.1156209196138,10.4509162365999
2019-05-02,126683,"Thursday","sadness",7214,5.69452886338341,5.77276725085958,0.214221355243581,5.56753893518596,5.82355154478076
2019-05-02,126683,"Thursday","positive",78398,61.8851779638941,59.6144821237618,1.50868759725661,61.6170719515197,62.1527398420721
2019-05-03,128329,"Friday","anxiety",4731,3.68661798969835,3.83315741139927,0.223936401055509,3.58417965858989,3.79115583921725
2019-05-03,128329,"Friday","anger",12658,9.86370968370361,10.4209396072813,0.536448977435573,9.70108999364431,10.0281455361594
2019-05-03,128329,"Friday","sadness",7541,5.8763023167016,5.71098359951057,0.311068789093347,5.74823781814648,6.00636509214638
2019-05-03,128329,"Friday","positive",79138,61.6680563239798,59.885435561596,1.43855625231377,61.4013965308544,61.9341887827388
2019-05-04,121137,"Saturday","anxiety",4174,3.44568546356605,3.70767823658659,0.189483872133224,3.34367350442261,3.54993386364035
2019-05-04,121137,"Saturday","anger",12830,10.5913139668309,10.8892700809175,0.447793685516018,10.4185555933853,10.7659614336688
2019-05-04,121137,"Saturday","sadness",6908,5.70263420755013,5.71940183850474,0.231196747233471,5.57269684134927,5.83469719231987
2019-05-04,121137,"Saturday","positive",71274,58.8375145496421,57.36667500673,1.24102313638931,58.5597603428285,59.1148456208383
2019-05-05,119275,"Sunday","anxiety",4477,3.75351079438273,3.7907033328709,0.191216015791528,3.6463511748579,3.86292635691149
2019-05-05,119275,"Sunday","anger",13833,11.5975686438902,11.3982417798055,0.541900224475812,11.4163703425826,11.7806363551175
2019-05-05,119275,"Sunday","sadness",7222,6.05491511213582,5.80310040362231,0.22985720937653,5.92021359689065,6.19175808074163
2019-05-05,119275,"Sunday","positive",68221,57.1963948857682,56.2721785791907,1.13831942278676,56.9150030411108,57.4774367903005
2019-05-06,120010,"Monday","anxiety",4690,3.90800766602783,3.97848950723276,0.208744320405608,3.79906809531891,4.01918161974534
2019-05-06,120010,"Monday","anger",14194,11.8273477210232,10.9126349060943,0.541480635063298,11.6451501292938,12.0113920918688
2019-05-06,120010,"Monday","sadness",7386,6.15448712607283,5.99422101550974,0.306436582302542,6.01916146362844,6.29193621209736
2019-05-06,120010,"Monday","positive",67481,56.2294808765936,58.9034894332111,1.21508758516865,55.9482360187032,56.5104246712325
2019-05-07,147644,"Tuesday","anxiety",5395,3.65405976538159,4.00138091912806,0.24457624909485,3.55892489445608,3.75102019988618
2019-05-07,147644,"Tuesday","anger",17822,12.0709273658259,10.7743268486868,0.412578873723497,11.9051553931996,12.2381904097351
2019-05-07,147644,"Tuesday","sadness",8428,5.7083254314432,5.91952630510863,0.237177623284401,5.59051749809953,5.82787645683184
2019-05-07,147644,"Tuesday","positive",83511,56.5624068705806,59.1298736057626,1.21568312372259,56.3091065145038,56.8154494827645
2019-05-08,144892,"Wednesday","anxiety",5407,3.73174502387986,3.96702069172692,0.240431066966954,3.63473264535251,3.83061451515465
2019-05-08,144892,"Wednesday","anger",16184,11.1696988101482,10.7689125533431,0.444277411287558,11.007940660008,11.333012638389
2019-05-08,144892,"Wednesday","sadness",8561,5.90853877370731,5.86985151722272,0.227770577326276,5.78767062264936,6.03117504983613
2019-05-08,144892,"Wednesday","positive",84203,58.1143196311736,59.0360271423809,1.17603001148457,57.8597753484375,58.368539156135
2019-05-09,132611,"Thursday","anxiety",5203,3.92350559154218,3.96504699344221,0.259119810185682,3.81964002055388,4.0293920415903
2019-05-09,132611,"Thursday","anger",14345,10.8173530099313,10.5887091945214,0.438378502444082,10.6506636772971,10.9857578021275
2019-05-09,132611,"Thursday","sadness",7582,5.71747441765766,5.77276725085958,0.214221355243581,5.59310519839019,5.84378432356896
2019-05-09,132611,"Thursday","positive",80274,60.5334399107163,59.6144821237618,1.50868759725661,60.2697653057012,60.7966538508265
2019-05-10,127275,"Friday","anxiety",4605,3.61814967589864,3.83315741139927,0.223936401055509,3.51622174011429,3.72219778554225
2019-05-10,127275,"Friday","anger",12824,10.0758200746415,10.4209396072813,0.536448977435573,9.91096873361019,10.2424929100454
2019-05-10,127275,"Friday","sadness",7107,5.58397171479081,5.71098359951057,0.311068789093347,5.45844658779329,5.71152524597075
2019-05-10,127275,"Friday","positive",77862,61.1761932822628,59.885435561596,1.43855625231377,60.9078060748747,61.444071200292
2019-05-11,121877,"Saturday","anxiety",4317,3.54209571945486,3.70767823658659,0.189483872133224,3.43901859986243,3.64739090785857
2019-05-11,121877,"Saturday","anger",12565,10.3095744069841,10.8892700809175,0.447793685516018,10.139391348551,10.4816485653109
2019-05-11,121877,"Saturday","sadness",7097,5.82308392887912,5.71940183850474,0.231196747233471,5.69225311332909,5.95602160027725
2019-05-11,121877,"Saturday","positive",72168,59.213797517169,57.36667500673,1.24102313638931,58.937268439145,59.489888123266
2019-05-12,131166,"Sunday","anxiety",5045,3.84627113733742,3.7907033328709,0.191216015791528,3.74283772695361,3.95175126144928
2019-05-12,131166,"Sunday","anger",14937,11.387859658753,11.3982417798055,0.541900224475812,11.2164217346919,11.5610066022576
2019-05-12,131166,"Sunday","sadness",8182,6.237897015995,5.80310040362231,0.22985720937653,6.10760520810076,6.37012756372247
2019-05-12,131166,"Sunday","positive",74991,57.172590457893,56.2721785791907,1.13831942278676,56.9042644180718,57.4405993631597
2019-05-13,118777,"Monday","anxiety",4723,3.97635905941386,3.97848950723276,0.208744320405608,3.86593745619627,4.08903485677203
2019-05-13,118777,"Monday","anger",13504,11.369204475614,10.9126349060943,0.541480635063298,11.1892023445163,11.5510950798403
2019-05-13,118777,"Monday","sadness",7489,6.30509273680931,5.99422101550974,0.306436582302542,6.16751508245404,6.44480843514473
2019-05-13,118777,"Monday","positive",72533,61.0665364506596,58.9034894332111,1.21508758516865,60.7885511059059,61.3439813871272
2019-05-14,125750,"Tuesday","anxiety",4786,3.80596421471173,4.00138091912806,0.24457624909485,3.7008780420834,3.91318738825093
2019-05-14,125750,"Tuesday","anger",13677,10.8763419483101,10.7743268486868,0.412578873723497,10.7047671845818,11.0497231751736
2019-05-14,125750,"Tuesday","sadness",7277,5.78687872763419,5.91952630510863,0.237177623284401,5.65844759183177,5.91735339790003
2019-05-14,125750,"Tuesday","positive",76150,60.5566600397614,59.1298736057626,1.21568312372259,60.2858983181018,60.8269348667864
2019-05-15,131375,"Wednesday","anxiety",5089,3.87364414843007,3.96702069172692,0.240431066966954,3.76993740072085,3.9793931006793
2019-05-15,131375,"Wednesday","anger",14119,10.747098001903,10.7689125533431,0.444277411287558,10.5801105772848,10.9158201691637
2019-05-15,131375,"Wednesday","sadness",7556,5.75147478591817,5.86985151722272,0.227770577326276,5.62617390718187,5.87873312012769
2019-05-15,131375,"Wednesday","positive",78817,59.9939105613701,59.0360271423809,1.17603001148457,59.7283956682619,60.2589842711488
2019-05-16,131814,"Thursday","anxiety",5100,3.86908826073103,3.96504699344221,0.259119810185682,3.76561219555589,3.97459991932512
2019-05-16,131814,"Thursday","anger",13801,10.470056291441,10.5887091945214,0.438378502444082,10.3052655861204,10.6365882164447
2019-05-16,131814,"Thursday","sadness",7819,5.93184335503057,5.77276725085958,0.214221355243581,5.80491293819037,6.06071663170521
2019-05-16,131814,"Thursday","positive",79685,60.4526074620298,59.6144821237618,1.50868759725661,60.1880432094358,60.7167118185298
2019-05-17,133640,"Friday","anxiety",4942,3.6979946123915,3.83315741139927,0.223936401055509,3.59744939008283,3.80055520599488
2019-05-17,133640,"Friday","anger",13621,10.1923076923077,10.4209396072813,0.536448977435573,10.0305901959307,10.35575471082
2019-05-17,133640,"Friday","sadness",8090,6.05357677342113,5.71098359951057,0.311068789093347,5.92629969897621,6.18276474621406
2019-05-17,133640,"Friday","positive",82041,61.3895540257408,59.885435561596,1.43855625231377,61.1279116156127,61.6507021652354
2019-05-18,122570,"Saturday","anxiety",4563,3.72277066166272,3.70767823658659,0.189483872133224,3.61747216623165,3.8302658063651
2019-05-18,122570,"Saturday","anger",12889,10.5156237252182,10.8892700809175,0.447793685516018,10.3444209052853,10.6886971227965
2019-05-18,122570,"Saturday","sadness",6913,5.64004242473688,5.71940183850474,0.231196747233471,5.51153611469276,5.77065246473537
2019-05-18,122570,"Saturday","positive",72066,58.7957901607245,57.36667500673,1.24102313638931,58.5196271313804,59.0715369807061
2019-05-19,118135,"Sunday","anxiety",4271,3.61535531383587,3.7907033328709,0.191216015791528,3.50962377855005,3.72337163563053
2019-05-19,118135,"Sunday","anger",13030,11.0297540948914,11.3982417798055,0.541900224475812,10.8516549354283,11.2097687692578
2019-05-19,118135,"Sunday","sadness",6603,5.58936809582258,5.80310040362231,0.22985720937653,5.45904245877269,5.72187914151422
2019-05-19,118135,"Sunday","positive",68160,57.6967029246201,56.2721785791907,1.13831942278676,57.4143711802616,57.9786567839284
2019-05-20,124760,"Monday","anxiety",4828,3.86983007374158,3.97848950723276,0.208744320405608,3.76347739571225,3.97833368927908
2019-05-20,124760,"Monday","anger",14326,11.4828470663674,10.9126349060943,0.541480635063298,11.3064343230335,11.6610522739096
2019-05-20,124760,"Monday","sadness",7587,6.08127605001603,5.99422101550974,0.306436582302542,5.94928486914913,6.21531310735467
2019-05-20,124760,"Monday","positive",75304,60.3590894517474,58.9034894332111,1.21508758516865,60.0870231532717,60.6306741737751
2019-05-21,126964,"Tuesday","anxiety",5011,3.94678806590845,4.00138091912806,0.24457624909485,3.84034810768831,4.05533790988184
2019-05-21,126964,"Tuesday","anger",13434,10.5809520809048,10.7743268486868,0.412578873723497,10.4122657502479,10.7514411509149
2019-05-21,126964,"Tuesday","sadness",7946,6.25846696701427,5.91952630510863,0.237177623284401,6.1258414797045,6.39309453064592
2019-05-21,126964,"Tuesday","positive",77747,61.235468321729,59.1298736057626,1.21568312372259,60.9668254426442,61.5035979547317
2019-05-22,126946,"Wednesday","anxiety",5039,3.96940431364517,3.96702069172692,0.240431066966954,3.86266254694936,4.07825520178253
2019-05-22,126946,"Wednesday","anger",12857,10.1279284105053,10.7689125533431,0.444277411287558,9.96248356771169,10.2951970790692
2019-05-22,126946,"Wednesday","sadness",7522,5.92535408756479,5.86985151722272,0.227770577326276,5.79609112430214,6.05663486409188
2019-05-22,126946,"Wednesday","positive",78358,61.7254580687852,59.0360271423809,1.17603001148457,61.4574207812107,61.9929596486173
2019-05-23,128077,"Thursday","anxiety",4823,3.76570344402196,3.96504699344221,0.259119810185682,3.66210504301327,3.87140180633333
2019-05-23,128077,"Thursday","anger",12674,9.8956096723065,10.5887091945214,0.438378502444082,9.73259496973148,10.0604426617429
2019-05-23,128077,"Thursday","sadness",7344,5.73405061017981,5.77276725085958,0.214221355243581,5.60733641800266,5.86277356655956
2019-05-23,128077,"Thursday","positive",79984,62.449932462503,59.6144821237618,1.50868759725661,62.1840562890904,62.715244852347
2019-05-24,136053,"Friday","anxiety",4817,3.54053199855938,3.83315741139927,0.223936401055509,3.44295808774884,3.64009238577196
2019-05-24,136053,"Friday","anger",13165,9.67637611813043,10.4209396072813,0.536448977435573,9.51977817811871,9.8346949990563
2019-05-24,136053,"Friday","sadness",8304,6.10350378161452,5.71098359951057,0.311068789093347,5.97686655304837,6.23201579337814
2019-05-24,136053,"Friday","positive",82622,60.7278046055581,59.885435561596,1.43855625231377,60.467714869433,60.9874370560798
2019-05-25,132936,"Saturday","anxiety",4710,3.54305831377505,3.70767823658659,0.189483872133224,3.44432030234118,3.64382938136255
2019-05-25,132936,"Saturday","anger",13316,10.0168502136366,10.8892700809175,0.447793685516018,9.85595872871327,10.1794880985208
2019-05-25,132936,"Saturday","sadness",8221,6.18417885298189,5.71940183850474,0.231196747233471,6.05527851285453,6.31499444809054
2019-05-25,132936,"Saturday","positive",77424,58.2415598483481,57.36667500673,1.24102313638931,57.9759028660001,58.5068572859367
2019-05-26,132464,"Sunday","anxiety",4607,3.47792607802875,3.7907033328709,0.191216015791528,3.37990087918186,3.5779945472626
2019-05-26,132464,"Sunday","anger",12958,9.78228046865564,11.3982417798055,0.541900224475812,9.62280473201645,9.94351917739445
2019-05-26,132464,"Sunday","sadness",8010,6.04692595724121,5.80310040362231,0.22985720937653,5.91915391834154,6.17662618757406
2019-05-26,132464,"Sunday","positive",76067,57.4246587752144,56.2721785791907,1.13831942278676,57.1578480073607,57.6911444826562
2019-05-27,135419,"Monday","anxiety",4890,3.6110147025159,3.97848950723276,0.208744320405608,3.51227404035715,3.7117480435141
2019-05-27,135419,"Monday","anger",13098,9.67220257127877,10.9126349060943,0.541480635063298,9.51527005623592,9.8308642766592
2019-05-27,135419,"Monday","sadness",8564,6.32407564669655,5.99422101550974,0.306436582302542,6.19500802165183,6.45501726670582
2019-05-27,135419,"Monday","positive",79165,58.4593003935932,58.9034894332111,1.21508758516865,58.1962869863788,58.7219515292976
2019-05-28,129933,"Tuesday","anxiety",4834,3.72037896454326,4.00138091912806,0.24457624909485,3.61812003547493,3.82470987401454
2019-05-28,129933,"Tuesday","anger",13458,10.3576458636374,10.7743268486868,0.412578873723497,10.1924648875102,10.5245983539588
2019-05-28,129933,"Tuesday","sadness",7828,6.02464347009613,5.91952630510863,0.237177623284401,5.89586290385025,6.15539087085648
2019-05-28,129933,"Tuesday","positive",76560,58.9226755327746,59.1298736057626,1.21568312372259,58.6545898077773,59.1903629919553
2019-05-29,141423,"Wednesday","anxiety",5447,3.85156586976659,3.96702069172692,0.240431066966954,3.7518647278362,3.95316472323329
