"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-04-10,315573,"Wednesday","anxiety",13884,4.39961593672462,4.2877144470011,0.272098255016788,4.32832225679539,4.47174852409851
2019-04-10,315573,"Wednesday","anger",36766,11.650553120831,11.6486184766926,0.462051514382535,11.538810242564,11.763000767164
2019-04-10,315573,"Wednesday","sadness",19288,6.11205648138466,6.18962820457171,0.215618535975956,6.02872239470827,6.19619763222287
2019-04-10,315573,"Wednesday","positive",192977,61.1513025512322,60.7748833689115,0.795504414597855,60.9809874010543,61.3214128991877
2019-04-11,327660,"Thursday","anxiety",13395,4.08807910639077,4.23250011630707,0.144371908644101,4.02053238949746,4.15643934351647
2019-04-11,327660,"Thursday","anger",38191,11.6556796679485,11.5321329498952,0.352050128428905,11.5459926060722,11.7660453852893
2019-04-11,327660,"Thursday","sadness",19707,6.01446621497894,6.17385981258466,0.216049945943558,5.93329517806015,6.0964162510728
2019-04-11,327660,"Thursday","positive",197106,60.1556491485076,60.7527815424711,0.968453829668922,59.9877749416389,60.3233437245242
2019-04-12,310336,"Friday","anxiety",12782,4.11876160032996,4.16967772177348,0.439662741317096,4.04911229068576,4.18926933026665
2019-04-12,310336,"Friday","anger",36757,11.8442591255929,11.6366020236892,0.710848285599229,11.7307675254654,11.9584637685933
2019-04-12,310336,"Friday","sadness",18828,6.06697257166426,6.15063580216104,0.327394233701116,5.98323204178056,6.15153465259304
2019-04-12,310336,"Friday","positive",187568,60.4402969684471,60.6427659295678,0.930995283864758,60.2680020351742,60.6123969207035
2019-04-13,282841,"Saturday","anxiety",11077,3.91633461909695,4.02928534476812,0.265646781317042,3.84514095049171,3.98847452042116
2019-04-13,282841,"Saturday","anger",33639,11.8932545140202,11.7797617005924,0.656756047372818,11.7741709410258,12.0131195066828
2019-04-13,282841,"Saturday","sadness",17503,6.18828246258499,6.21324540730187,0.300873679839259,6.09975948829766,6.27770444771887
2019-04-13,282841,"Saturday","positive",165704,58.5855657418833,58.826325237244,0.970459117097976,58.4037718940812,58.7671836517671
2019-04-14,284431,"Sunday","anxiety",11562,4.06495775776902,4.11973995942596,0.210980876734234,3.99267710449785,4.13817625708809
2019-04-14,284431,"Sunday","anger",34236,12.036662670384,11.9822526191887,0.581605726844827,11.9172927086767,12.1568067472022
2019-04-14,284431,"Sunday","sadness",17681,6.2162703784046,6.34699405989204,0.340543032305117,6.12780735814794,6.30562680136053
2019-04-14,284431,"Sunday","positive",165093,58.043251263048,58.5641126644171,0.759541606725754,57.8616364150707,58.2247022087387
2019-04-15,304784,"Monday","anxiety",12779,4.19280539660875,4.31826698311595,0.233266543999168,4.12192249031965,4.26456095102579
2019-04-15,304784,"Monday","anger",35092,11.5137277547378,11.7849719991417,0.504480404013422,11.4006122317882,11.6275756283658
2019-04-15,304784,"Monday","sadness",20732,6.80219434091028,6.3346563890724,0.256579730586268,6.71305326926112,6.89215783969945
2019-04-15,304784,"Monday","positive",183324,60.1488267100635,60.4900704004252,0.711469785420668,59.9747522826524,60.3227081453999
2019-04-16,300099,"Tuesday","anxiety",12948,4.31457618985735,4.29714515475326,0.264931248462389,4.24215548560439,4.3878807936165
2019-04-16,300099,"Tuesday","anger",34734,11.5741805204283,11.6576121440996,0.423489987314969,11.4599261835809,11.6891774804934
2019-04-16,300099,"Tuesday","sadness",20523,6.83874321473914,6.27564211546605,0.252896368720923,6.74868663735706,6.92963436250774
2019-04-16,300099,"Tuesday","positive",182504,60.8145978493764,60.8306996029404,0.784283986399347,60.6396721433813,60.9893146895315
2019-04-17,302555,"Wednesday","anxiety",12558,4.15065029498769,4.2877144470011,0.272098255016788,4.07985246328262,4.22232803566471
2019-04-17,302555,"Wednesday","anger",34827,11.5109649485218,11.6486184766926,0.462051514382535,11.397446161585,11.6252215398288
2019-04-17,302555,"Wednesday","sadness",18485,6.10963295929666,6.18962820457171,0.215618535975956,6.02454613581733,6.19556166399638
2019-04-17,302555,"Wednesday","positive",185499,61.3108360463387,60.7748833689115,0.795504414597855,61.1370192797999,61.4844361367765
2019-04-18,310974,"Thursday","anxiety",12918,4.1540450327037,4.23250011630707,0.144371908644101,4.0841809828142,4.22476506969363
2019-04-18,310974,"Thursday","anger",36149,11.6244444873205,11.5321329498952,0.352050128428905,11.5119898241641,11.7376148394174
2019-04-18,310974,"Thursday","sadness",18674,6.0050036337443,6.17385981258466,0.216049945943558,5.9217514426349,6.08907685471651
2019-04-18,310974,"Thursday","positive",188801,60.7127927093583,60.7527815424711,0.968453829668922,60.5408796134081,60.8845061456341
2019-04-19,275820,"Friday","anxiety",10999,3.98774563120876,4.16967772177348,0.439662741317096,3.91502470237374,4.06143538776316
2019-04-19,275820,"Friday","anger",31795,11.5274454354289,11.6366020236892,0.710848285599229,11.4084880697157,11.6472118459522
2019-04-19,275820,"Friday","sadness",16187,5.8686824740773,6.15063580216104,0.327394233701116,5.78125047041857,5.95704319088394
2019-04-19,275820,"Friday","positive",163793,59.3840185628308,60.6427659295678,0.930995283864758,59.2004580389871,59.5673818876739
2019-04-20,268126,"Saturday","anxiety",10698,3.9899151891275,4.02928534476812,0.265646781317042,3.91614331332516,4.06468369210249
2019-04-20,268126,"Saturday","anger",31560,11.7705854710099,11.7797617005924,0.656756047372818,11.6488338329798,11.8931641183767
2019-04-20,268126,"Saturday","sadness",16444,6.1329374995338,6.21324540730187,0.300873679839259,6.04240801686681,6.22441660770395
2019-04-20,268126,"Saturday","positive",157058,58.5761917904269,58.826325237244,0.970459117097976,58.3894626623689,58.7627355211565
2019-04-21,267965,"Sunday","anxiety",10954,4.08784729348982,4.11973995942596,0.210980876734234,4.01318661632473,4.16350303686199
2019-04-21,267965,"Sunday","anger",32035,11.9549194857537,11.9822526191887,0.581605726844827,11.832306174389,12.0783563026236
2019-04-21,267965,"Sunday","sadness",17212,6.42322691396264,6.34699405989204,0.340543032305117,6.33068594283415,6.51671173936572
2019-04-21,267965,"Sunday","positive",156646,58.4576343925513,58.5641126644171,0.759541606725754,58.270772779943,58.6443130609436
2019-04-22,290501,"Monday","anxiety",12630,4.34766145383321,4.31826698311595,0.233266543999168,4.27378843541591,4.42244694893481
2019-04-22,290501,"Monday","anger",35418,12.1920406470201,11.7849719991417,0.504480404013422,12.0732645862436,12.3115715223511
2019-04-22,290501,"Monday","sadness",18109,6.23371348119284,6.3346563890724,0.256579730586268,6.1460616349613,6.32223968714422
2019-04-22,290501,"Monday","positive",171441,59.0156316157259,60.4900704004252,0.711469785420668,58.8365293608171,59.1945539939353
2019-04-23,304525,"Tuesday","anxiety",13480,4.4265659633856,4.29714515475326,0.264931248462389,4.35378262899523,4.50021816453416
2019-04-23,304525,"Tuesday","anger",36150,11.870946556112,11.6576121440996,0.423489987314969,11.7562670372804,11.9863522275075
2019-04-23,304525,"Tuesday","sadness",19096,6.27074952795337,6.27564211546605,0.252896368720923,6.18489565152712,6.3574367363803
2019-04-23,304525,"Tuesday","positive",184067,60.4439701173959,60.8306996029404,0.784283986399347,60.2700393546162,60.6177021062614
2019-04-24,317770,"Wednesday","anxiety",13969,4.39594675394153,4.2877144470011,0.272098255016788,4.32492746087048,4.46779921400764
2019-04-24,317770,"Wednesday","anger",38192,12.0187557038109,11.6486184766926,0.462051514382535,11.9058831074222,12.1323214539906
2019-04-24,317770,"Wednesday","sadness",20263,6.37662460270007,6.18962820457171,0.215618535975956,6.29191223441405,6.46213357788219
2019-04-24,317770,"Wednesday","positive",190793,60.041224785222,60.7748833689115,0.795504414597855,59.8706734263894,60.2115930061531
2019-04-25,316843,"Thursday","anxiety",13386,4.22480534523408,4.23250011630707,0.144371908644101,4.15502488434355,4.29542459699501
2019-04-25,316843,"Thursday","anger",38166,12.0457134921712,11.5321329498952,0.352050128428905,11.9325663861507,12.1595552871761
2019-04-25,316843,"Thursday","sadness",20152,6.36024781989818,6.17385981258466,0.216049945943558,6.27551401129812,6.44578087118727
2019-04-25,316843,"Thursday","positive",187922,59.3107627436932,60.7527815424711,0.968453829668922,59.1394666881723,59.4818884873936
2019-04-26,309235,"Friday","anxiety",13433,4.34394554303362,4.16967772177348,0.439662741317096,4.27236604095876,4.4163822326291
2019-04-26,309235,"Friday","anger",35584,11.5071062460588,11.6366020236892,0.710848285599229,11.3948344944982,11.620099921741
2019-04-26,309235,"Friday","sadness",18994,6.14225427264055,6.15063580216104,0.327394233701116,6.05787806308662,6.22745353718782
2019-04-26,309235,"Friday","positive",185851,60.1002473846751,60.6427659295678,0.930995283864758,59.9273971865464,60.2729082808183
2019-04-27,272657,"Saturday","anxiety",11049,4.05234415401035,4.02928534476812,0.265646781317042,3.97863613130081,4.12703086127659
2019-04-27,272657,"Saturday","anger",31297,11.4785242997612,11.7797617005924,0.656756047372818,11.3591023171137,11.5987657659264
2019-04-27,272657,"Saturday","sadness",16520,6.05889450848502,6.21324540730187,0.300873679839259,5.96962877861346,6.1490956525074
2019-04-27,272657,"Saturday","positive",161085,59.0797228752609,58.826325237244,0.970459117097976,58.8948877471771,59.2643649843072
2019-04-28,288836,"Sunday","anxiety",12333,4.26989710423908,4.11973995942596,0.210980876734234,4.19645122962802,4.34426231131838
2019-04-28,288836,"Sunday","anger",34530,11.9548809705161,11.9822526191887,0.581605726844827,11.8367728158205,12.0737530696176
2019-04-28,288836,"Sunday","sadness",18472,6.3953246825188,6.34699405989204,0.340543032305117,6.30636110331596,6.48516439397179
2019-04-28,288836,"Sunday","positive",167480,57.9844617706934,58.5641126644171,0.759541606725754,57.8042048596645,58.1645584604087
2019-04-29,310105,"Monday","anxiety",13780,4.44365618097096,4.31826698311595,0.233266543999168,4.37139493586185,4.51677031116607
2019-04-29,310105,"Monday","anger",37833,12.20006126957,11.7849719991417,0.504480404013422,12.0850617477213,12.3157676950301
2019-04-29,310105,"Monday","sadness",19911,6.42072846293997,6.3346563890724,0.256579730586268,6.3347015829233,6.50757083258996
2019-04-29,310105,"Monday","positive",184612,59.5320939681721,60.4900704004252,0.711469785420668,59.3590916950038,59.7049180898953
2019-04-30,307182,"Tuesday","anxiety",13289,4.32609983657897,4.29714515475326,0.264931248462389,4.25442411361298,4.39863882681634
2019-04-30,307182,"Tuesday","anger",35238,11.4713752758951,11.6576121440996,0.423489987314969,11.3588825734086,11.5845954084378
2019-04-30,307182,"Tuesday","sadness",19854,6.46326933218743,6.27564211546605,0.252896368720923,6.3765679868206,6.55079312671121
2019-04-30,307182,"Tuesday","positive",187677,61.0963533019513,60.8306996029404,0.784283986399347,60.9236802606273,61.2688169800054
2019-05-01,313296,"Wednesday","anxiety",13891,4.43382615801032,4.2877144470011,0.272098255016788,4.36200874310281,4.50648794330158
2019-05-01,313296,"Wednesday","anger",36387,11.6142561666922,11.6486184766926,0.462051514382535,11.5022610989231,11.7269618032107
2019-05-01,313296,"Wednesday","sadness",19623,6.26340585261223,6.18962820457171,0.215618535975956,6.17880523606846,6.34881657975018
2019-05-01,313296,"Wednesday","positive",191903,61.252936520096,60.7748833689115,0.795504414597855,61.0820835016052,61.4235813666846
2019-05-02,306429,"Thursday","anxiety",12823,4.18465615199606,4.23250011630707,0.144371908644101,4.11402908994367,4.25615132733456
2019-05-02,306429,"Thursday","anger",34094,11.1262315250841,11.5321329498952,0.352050128428905,11.0150981707019,11.2381006500782
2019-05-02,306429,"Thursday","sadness",18816,6.14041099243218,6.17385981258466,0.216049945943558,6.05566243133781,6.22599019006055
2019-05-02,306429,"Thursday","positive",188581,61.5414990095585,60.7527815424711,0.968453829668922,61.3689757098868,61.7138040110312
2019-05-03,306118,"Friday","anxiety",12694,4.14676693301276,4.16967772177348,0.439662741317096,4.07641239764289,4.2179911951451
2019-05-03,306118,"Friday","anger",35420,11.570701494195,11.6366020236892,0.710848285599229,11.4575888143812,11.684542247822
2019-05-03,306118,"Friday","sadness",19176,6.26425104044845,6.15063580216104,0.327394233701116,6.17866178216867,6.35066941295422
2019-05-03,306118,"Friday","positive",186250,60.8425509117399,60.6427659295678,0.930995283864758,60.6693778100476,61.0155187276448
2019-05-04,273422,"Saturday","anxiety",10969,4.0117474087674,4.02928534476812,0.265646781317042,3.93849816706507,4.08597347004108
2019-05-04,273422,"Saturday","anger",32566,11.9105265852784,11.7797617005924,0.656756047372818,11.7893366296923,12.0325245388384
2019-05-04,273422,"Saturday","sadness",16622,6.07924746362765,6.21324540730187,0.300873679839259,5.98996571772377,6.16946156699036
2019-05-04,273422,"Saturday","positive",162635,59.4813145979475,58.826325237244,0.970459117097976,59.2970186913848,59.6654095122225
2019-05-05,284983,"Sunday","anxiety",11547,4.05182063491507,4.11973995942596,0.210980876734234,3.97972216373784,4.12485540501757
2019-05-05,284983,"Sunday","anger",33863,11.8824631644695,11.9822526191887,0.581605726844827,11.7638739251074,12.0018281646886
2019-05-05,284983,"Sunday","sadness",18520,6.498633251808,6.34699405989204,0.340543032305117,6.40839839320542,6.58975398250523
2019-05-05,284983,"Sunday","positive",166900,58.5648968534965,58.5641126644171,0.759541606725754,58.383775484921,58.7458440277699
2019-05-06,297892,"Monday","anxiety",13422,4.50565976931237,4.31826698311595,0.233266543999168,4.43144672252093,4.58075949460851
2019-05-06,297892,"Monday","anger",35484,11.9116995421159,11.7849719991417,0.504480404013422,11.7955798430685,12.0285607825114
2019-05-06,297892,"Monday","sadness",19609,6.58258697783089,6.3346563890724,0.256579730586268,6.4937924159648,6.67222732752238
2019-05-06,297892,"Monday","positive",179684,60.318504692976,60.4900704004252,0.711469785420668,60.1425508353707,60.494257789132
2019-05-07,312837,"Tuesday","anxiety",13326,4.25972631114606,4.29714515475326,0.264931248462389,4.18922403223447,4.33107747997163
2019-05-07,312837,"Tuesday","anger",37176,11.8835048283931,11.6576121440996,0.423489987314969,11.7703044600873,11.9974118043798
2019-05-07,312837,"Tuesday","sadness",19658,6.28378356780048,6.27564211546605,0.252896368720923,6.19899213671437,6.36938591850826
2019-05-07,312837,"Tuesday","positive",188035,60.1063812784293,60.8306996029404,0.784283986399347,59.9345349009175,60.2780404212611
2019-05-08,313941,"Wednesday","anxiety",14057,4.47759292351111,4.2877144470011,0.272098255016788,4.40551070493261,4.55051695432871
2019-05-08,313941,"Wednesday","anger",37766,12.0296488830704,11.6486184766926,0.462051514382535,11.9160466151969,12.1439525649059
2019-05-08,313941,"Wednesday","sadness",21843,6.95767676092005,6.18962820457171,0.215618535975956,6.86891374727729,7.04723529137209
2019-05-08,313941,"Wednesday","positive",191085,60.8665322465049,60.7748833689115,0.795504414597855,60.6955520928219,61.0373117902177
2019-05-09,304561,"Thursday","anxiety",13836,4.54293228614301,4.23250011630707,0.144371908644101,4.46924326357372,4.61748782273925
2019-05-09,304561,"Thursday","anger",35194,11.5556489504566,11.5321329498952,0.352050128428905,11.4423124224946,11.6697175653241
2019-05-09,304561,"Thursday","sadness",19041,6.25194952735248,6.17385981258466,0.216049945943558,6.16622143169046,6.33851121755539
2019-05-09,304561,"Thursday","positive",185900,61.0386753392588,60.7527815424711,0.968453829668922,60.8652137979851,61.2119268120886
2019-05-10,305258,"Friday","anxiety",12979,4.25181322029234,4.16967772177348,0.439662741317096,4.18050808408049,4.323988507552
2019-05-10,305258,"Friday","anger",33855,11.0906184276907,11.6366020236892,0.710848285599229,10.979429209508,11.2025469203629
2019-05-10,305258,"Friday","sadness",18768,6.14824181512032,6.15063580216104,0.327394233701116,6.06328053667401,6.23403677040683
2019-05-10,305258,"Friday","positive",184275,60.3669682694639,60.6427659295678,0.930995283864758,60.1931893844313,60.5405503202754
2019-05-11,272558,"Saturday","anxiety",11296,4.1444389817947,4.02928534476812,0.265646781317042,4.06991613381446,4.21993887388724
2019-05-11,272558,"Saturday","anger",31447,11.53772774969,11.7797617005924,0.656756047372818,11.4180154030182,11.6582586142103
2019-05-11,272558,"Saturday","sadness",17489,6.4166159129433,6.21324540730187,0.300873679839259,6.32489977889318,6.5092601171306
2019-05-11,272558,"Saturday","positive",160839,59.0109261148086,58.826325237244,0.970459117097976,58.8260105948259,59.195650008694
2019-05-12,288284,"Sunday","anxiety",11357,3.93951797532988,4.11973995942596,0.210980876734234,3.86879587021779,4.0111679435026
2019-05-12,288284,"Sunday","anger",32063,11.1220185650262,11.9822526191887,0.581605726844827,11.0074667588573,11.2373525840114
2019-05-12,288284,"Sunday","sadness",18627,6.46133673738397,6.34699405989204,0.340543032305117,6.37185951707849,6.55169043005925
2019-05-12,288284,"Sunday","positive",168375,58.4059469134603,58.5641126644171,0.759541606725754,58.2257686674459,58.5859561568774
2019-05-13,302525,"Monday","anxiety",13401,4.42971655235105,4.31826698311595,0.233266543999168,4.35666902354559,4.50363863920206
2019-05-13,302525,"Monday","anger",37463,12.3834393851748,11.7849719991417,0.504480404013422,12.2662582949139,12.5013415836517
2019-05-13,302525,"Monday","sadness",20266,6.69895049995868,6.3346563890724,0.256579730586268,6.61011334128846,6.78861822912389
2019-05-13,302525,"Monday","positive",181746,60.0763573258408,60.4900704004252,0.711469785420668,59.9015805803211,60.2509410257488
2019-05-14,305899,"Tuesday","anxiety",13221,4.32201478265702,4.29714515475326,0.264931248462389,4.25022201836964,4.39467451903831
2019-05-14,305899,"Tuesday","anger",36534,11.943157708917,11.6576121440996,0.423489987314969,11.8284339217661,12.0586030113168
2019-05-14,305899,"Tuesday","sadness",19270,6.29946485604726,6.27564211546605,0.252896368720923,6.21361987987638,6.38613886728545
2019-05-14,305899,"Tuesday","positive",185472,60.6317771552048,60.8306996029404,0.784283986399347,60.4583797504204,60.8049731208925
2019-05-15,310016,"Wednesday","anxiety",13516,4.3597749793559,4.2877144470011,0.272098255016788,4.28816054003931,4.43224414270897
2019-05-15,310016,"Wednesday","anger",37689,12.1571144715111,11.6486184766926,0.462051514382535,12.0422737062995,12.2726631488395
2019-05-15,310016,"Wednesday","sadness",18942,6.11000722543353,6.18962820457171,0.215618535975956,6.02594502656908,6.19489101196689
2019-05-15,310016,"Wednesday","positive",188996,60.9633051197358,60.7748833689115,0.795504414597855,60.7913196667738,61.1350856120096
2019-05-16,335547,"Thursday","anxiety",14377,4.28464566811803,4.23250011630707,0.144371908644101,4.21637132400013,4.35371093035871
2019-05-16,335547,"Thursday","anger",39546,11.7855322801277,11.5321329498952,0.352050128428905,11.6766158059888,11.8951091937372
2019-05-16,335547,"Thursday","sadness",22236,6.62679147779596,6.17385981258466,0.216049945943558,6.54285175664723,6.71148119518963
2019-05-16,335547,"Thursday","positive",201618,60.0863664404688,60.7527815424711,0.968453829668922,59.9204318621121,60.252126809358
2019-05-17,320771,"Friday","anxiety",12841,4.00316736862123,4.16967772177348,0.439662741317096,3.93558806249871,4.07157925491654
2019-05-17,320771,"Friday","anger",37760,11.7716377103915,11.6366020236892,0.710848285599229,11.6603022901424,11.8836642727516
2019-05-17,320771,"Friday","sadness",20534,6.40145150278548,6.15063580216104,0.327394233701116,6.31698177125843,6.4867099268716
2019-05-17,320771,"Friday","positive",194430,60.6133347465949,60.6427659295678,0.930995283864758,60.4439969972159,60.7824807350842
2019-05-18,408821,"Saturday","anxiety",17390,4.25369538257575,4.02928534476812,0.265646781317042,4.19203522639312,4.3160049691138
2019-05-18,408821,"Saturday","anger",52662,12.8814322160554,11.7797617005924,0.656756047372818,12.7788853985522,12.9845054342507
2019-05-18,408821,"Saturday","sadness",32207,7.87801996472784,6.21324540730187,0.300873679839259,7.79561699115079,7.9610205246271
2019-05-18,408821,"Saturday","positive",223900,54.767245322525,58.826325237244,0.970459117097976,54.6145199248136,54.9199031479166
2019-05-19,320680,"Sunday","anxiety",14064,4.38568042908819,4.11973995942596,0.210980876734234,4.31506211587312,4.4571245263748
2019-05-19,320680,"Sunday","anger",42238,13.171385805164,11.9822526191887,0.581605726844827,13.0545162916874,13.2889212854727
2019-05-19,320680,"Sunday","sadness",26143,8.15236372707995,6.34699405989204,0.340543032305117,8.0578779652887,8.24760652849376
2019-05-19,320680,"Sunday","positive",183825,57.3235000623675,58.5641126644171,0.759541606725754,57.152090770232,57.4947769984745
2019-05-20,316854,"Monday","anxiety",14308,4.51564442929551,4.31826698311595,0.233266543999168,4.44360184425867,4.58852036934807
2019-05-20,316854,"Monday","anger",39753,12.546156905073,11.7849719991417,0.504480404013422,12.4310064062377,12.6619928874
2019-05-20,316854,"Monday","sadness",23603,7.449172173935,6.3346563890724,0.256579730586268,7.3579792875126,7.54114419787298
2019-05-20,316854,"Monday","positive",189535,59.817770960758,60.4900704004252,0.711469785420668,59.646817288253,59.9885450530796
2019-05-21,299324,"Tuesday","anxiety",12989,4.3394448824685,4.29714515475326,0.264931248462389,4.26673061335171,4.41304485336704
2019-05-21,299324,"Tuesday","anger",36043,12.0414667717924,11.6576121440996,0.423489987314969,11.92507901445,12.1585899986294
2019-05-21,299324,"Tuesday","sadness",20694,6.91357859710548,6.27564211546605,0.252896368720923,6.82294823314063,7.00504423390272
2019-05-21,299324,"Tuesday","positive",183123,61.1788563563229,60.8306996029404,0.784283986399347,61.0039946667442,61.3535015852029
2019-05-22,307979,"Wednesday","anxiety",12921,4.19541592121541,4.2877144470011,0.272098255016788,4.12487914342343,4.26681623059321
2019-05-22,307979,"Wednesday","anger",35633,11.569944704022,11.6486184766926,0.462051514382535,11.4571769005738,11.6834361919462
2019-05-22,307979,"Wednesday","sadness",20088,6.52252263953062,6.18962820457171,0.215618535975956,6.43556316753661,6.61030130467498
2019-05-22,307979,"Wednesday","positive",187172,60.7742735706006,60.7748833689115,0.795504414597855,60.6015725244556,60.9467718571693
2019-05-23,305170,"Thursday","anxiety",13181,4.31923190352918,4.23250011630707,0.144371908644101,4.2473759719572,4.39195693508912
2019-05-23,305170,"Thursday","anger",34252,11.2239079857129,11.5321329498952,0.352050128428905,11.1121180639329,11.3364348546822
2019-05-23,305170,"Thursday","sadness",19478,6.38267195333748,6.17385981258466,0.216049945943558,6.29619513443736,6.46997819522541
2019-05-23,305170,"Thursday","positive",185349,60.7363109086739,60.7527815424711,0.968453829668922,60.5627863348322,60.9096315764723
2019-05-24,300624,"Friday","anxiety",12183,4.05257065304167,4.16967772177348,0.439662741317096,3.98235904452384,4.12366975697797
2019-05-24,300624,"Friday","anger",34131,11.3533849592847,11.6366020236892,0.710848285599229,11.2401871000774,11.4673284153191
2019-05-24,300624,"Friday","sadness",19238,6.39935600617382,6.15063580216104,0.327394233701116,6.31212320846456,6.487430460437
2019-05-24,300624,"Friday","positive",182091,60.5710122944276,60.6427659295678,0.930995283864758,60.3960513594027,60.7457694251042
2019-05-25,263635,"Saturday","anxiety",10373,3.93460655830978,4.02928534476812,0.265646781317042,3.86071053535513,4.0095174556523
2019-05-25,263635,"Saturday","anger",30594,11.6046807138658,11.7797617005924,0.656756047372818,11.4826554331245,11.7275507671461
2019-05-25,263635,"Saturday","sadness",16698,6.33375689874258,6.21324540730187,0.300873679839259,6.2410720575421,6.42740310366248
2019-05-25,263635,"Saturday","positive",155764,59.0832021544939,58.826325237244,0.970459117097976,58.8952285693574,59.2709760342613
2019-05-26,272009,"Sunday","anxiety",10807,3.97303030414435,4.11973995942596,0.210980876734234,3.89993418171054,4.04710917045006
2019-05-26,272009,"Sunday","anger",31546,11.5974103798036,11.9822526191887,0.581605726844827,11.4773073690473,11.7183322857114
2019-05-26,272009,"Sunday","sadness",18345,6.74426213838513,6.34699405989204,0.340543032305117,6.6502938418382,6.83915333394858
2019-05-26,272009,"Sunday","positive",158393,58.2307938340276,58.5641126644171,0.759541606725754,58.045186652404,58.4162256269557
2019-05-27,283631,"Monday","anxiety",11511,4.0584421307967,4.31826698311595,0.233266543999168,3.98611589629739,4.13170899654078
2019-05-27,283631,"Monday","anger",32021,11.2896686187335,11.7849719991417,0.504480404013422,11.1734223017131,11.4067065549295
2019-05-27,283631,"Monday","sadness",18228,6.42665999132676,6.3346563890724,0.256579730586268,6.33668073777207,6.51753082968856
2019-05-27,283631,"Monday","positive",171950,60.6245438615666,60.4900704004252,0.711469785420668,60.4444520682789,60.8044185381254
2019-05-28,281161,"Tuesday","anxiety",11702,4.16202816180053,4.29714515475326,0.264931248462389,4.08850008577652,4.23650296974448
2019-05-28,281161,"Tuesday","anger",32257,11.4727860549649,11.6576121440996,0.423489987314969,11.3552062418284,11.591160659811
2019-05-28,281161,"Tuesday","sadness",17777,6.32271189816511,6.27564211546605,0.252896368720923,6.23302666033931,6.41329872698929
2019-05-28,281161,"Tuesday","positive",172211,61.2499599873382,60.8306996029404,0.784283986399347,61.0695894150172,61.4300986404777
2019-05-29,298457,"Wednesday","anxiety",12446,4.17011495793364,4.2877144470011,0.272098255016788,4.09867413104667,4.2424474093126
2019-05-29,298457,"Wednesday","anger",33999,11.391590748416,11.6486184766926,0.462051514382535,11.2778162984971,11.5061154693669
2019-05-29,298457,"Wednesday","sadness",18921,6.33960671051441,6.18962820457171,0.215618535975956,6.25244228382965,6.42762008358195
2019-05-29,298457,"Wednesday","positive",181607,60.8486314611485,60.7748833689115,0.795504414597855,60.6732512471937,61.0238009984756
2019-05-30,299560,"Thursday","anxiety",12416,4.14474562691948,4.23250011630707,0.144371908644101,4.07364481737881,4.2167352726372
2019-05-30,299560,"Thursday","anger",33973,11.3409667512351,11.5321329498952,0.352050128428905,11.2276227210318,11.4550592702222
2019-05-30,299560,"Thursday","sadness",19261,6.42976365335826,6.17385981258466,0.216049945943558,6.34218252633293,6.51818883639421
2019-05-30,299560,"Thursday","positive",183151,61.140005341167,60.7527815424711,0.968453829668922,60.9651811742901,61.3146139697295
2019-05-31,290894,"Friday","anxiety",11927,4.1001189436702,4.16967772177348,0.439662741317096,4.02834567429551,4.17280847583869
2019-05-31,290894,"Friday","anger",32740,11.2549588509904,11.6366020236892,0.710848285599229,11.140324988582,11.3703652423499
2019-05-31,290894,"Friday","sadness",18353,6.30917103824761,6.15063580216104,0.327394233701116,6.22108291676827,6.3981308186037
2019-05-31,290894,"Friday","positive",178256,61.2786788314644,60.6427659295678,0.930995283864758,61.1013801300479,61.4557528061126
2019-06-01,270673,"Saturday","anxiety",11007,4.06653046295715,4.02928534476812,0.265646781317042,3.99242935996015,4.14161712610702
2019-06-01,270673,"Saturday","anger",31339,11.578177357919,11.7797617005924,0.656756047372818,11.4578660261153,11.6993120442431
2019-06-01,270673,"Saturday","sadness",17560,6.4875329271852,6.21324540730187,0.300873679839259,6.3950246444074,6.58097421858466
2019-06-01,270673,"Saturday","positive",160032,59.12373971545,58.826325237244,0.970459117097976,58.9382576193608,59.3090264341405
2019-06-02,269481,"Sunday","anxiety",10854,4.02774221559219,4.11973995942596,0.210980876734234,3.95382001126677,4.10265519755398
2019-06-02,269481,"Sunday","anger",31613,11.7310682385771,11.9822526191887,0.581605726844827,11.6098001486547,11.8531600283045
2019-06-02,269481,"Sunday","sadness",17524,6.50287033223121,6.34699405989204,0.340543032305117,6.41005591337759,6.59662155908471
2019-06-02,269481,"Sunday","positive",159041,59.0175188603278,58.5641126644171,0.759541606725754,58.8315535325636,59.2032902307119
2019-06-03,295668,"Monday","anxiety",12628,4.27100666964298,4.31826698311595,0.233266543999168,4.19840195952808,4.34450941484631
2019-06-03,295668,"Monday","anger",32916,11.1327570112423,11.7849719991417,0.504480404013422,11.0195939908844,11.2466824791211
2019-06-03,295668,"Monday","sadness",18991,6.42308264675244,6.3346563890724,0.256579730586268,6.33497151558085,6.51204909080167
2019-06-03,295668,"Monday","positive",178191,60.2672592231828,60.4900704004252,0.711469785420668,60.0906054868431,60.4437116916178
2019-06-04,294630,"Tuesday","anxiety",12483,4.23683942572039,4.29714515475326,0.264931248462389,4.16438741584724,4.31019332334547
2019-06-04,294630,"Tuesday","anger",32702,11.0993449411126,11.6576121440996,0.423489987314969,10.986132703397,11.2133229748802
2019-06-04,294630,"Tuesday","sadness",18674,6.33811899670774,6.27564211546605,0.252896368720923,6.25040161786489,6.42669639262865
