"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-05-05,218889,"Sunday","anxiety",4755,2.17233392267314,2.2005451476447,0.1186496210819,2.11166909910939,2.23426982678251
2019-05-05,218889,"Sunday","anger",15390,7.03096089798939,7.35660083842568,0.450296713431672,6.92419622719509,7.13886510845747
2019-05-05,218889,"Sunday","sadness",18681,8.53446267286159,8.54266808618841,0.265581384449033,8.41773880917256,8.65228594033937
2019-05-05,218889,"Sunday","positive",18618,8.50568096158327,8.75594364876815,0.312223280287195,8.38913662409366,8.62332547031829
2019-05-06,228894,"Monday","anxiety",4834,2.11189458876161,2.24383978180508,0.158684561925133,2.0533808507855,2.17162533354422
2019-05-06,228894,"Monday","anger",16074,7.02246454690818,7.05385876045305,0.514529654637589,6.91811052898543,7.12790844464277
2019-05-06,228894,"Monday","sadness",18917,8.26452419023653,8.32192506643436,0.382461297404332,8.15203486164532,8.37807169093381
2019-05-06,228894,"Monday","positive",18707,8.17277866610745,8.5521880580676,0.307897697099915,8.06086226928423,8.2857555749984
2019-05-07,232419,"Tuesday","anxiety",4704,2.02393091786816,2.19630462824158,0.161345106850361,1.96706535590058,2.08199730820953
2019-05-07,232419,"Tuesday","anger",16087,6.92155116406146,6.81965915522129,0.478349796706208,6.81868345351324,7.0254947422545
2019-05-07,232419,"Tuesday","sadness",18368,7.90296834596139,8.05052600942651,0.420360658678135,7.79359793801914,8.01338993974094
2019-05-07,232419,"Tuesday","positive",18769,8.07550157259088,8.60375130294386,0.578745675547001,7.96504213730286,8.18700785885293
2019-05-08,236657,"Wednesday","anxiety",4891,2.06670413298571,2.19040674390064,0.160008181366559,2.00976222128835,2.12482420643586
2019-05-08,236657,"Wednesday","anger",16219,6.85337851827751,6.82795251658802,0.444883822379632,6.75190157828017,6.95591371879588
2019-05-08,236657,"Wednesday","sadness",18205,7.6925677245972,8.00239919579426,0.35847345534255,7.58551504515114,7.80065793425902
2019-05-08,236657,"Wednesday","positive",18549,7.83792577443304,8.44347958220661,0.386410635871381,7.72994709139104,7.94693840004861
2019-05-09,230841,"Thursday","anxiety",5283,2.28858824905454,2.1862378902716,0.153349064803495,2.22796868175854,2.35040985628964
2019-05-09,230841,"Thursday","anger",16542,7.16597138289992,6.85651277722539,0.372712158007789,7.06107680801101,7.27194299663694
2019-05-09,230841,"Thursday","sadness",17874,7.74299192950992,7.97201432680788,0.267857623031329,7.63427643013745,7.85276985781194
2019-05-09,230841,"Thursday","positive",18356,7.95179365883877,8.52901432259686,0.391970019711506,7.84174034576862,8.0629041175685
2019-05-10,220208,"Friday","anxiety",4562,2.0716776865509,2.16995863173064,0.137667787285491,2.01259171250099,2.13202991384269
2019-05-10,220208,"Friday","anger",14543,6.60421056455715,6.85398028255872,0.445376278842014,6.50082486685713,6.70874031090715
2019-05-10,220208,"Friday","sadness",16980,7.71089152074402,7.95837183338356,0.295731728760035,7.59980262679321,7.82309506543226
2019-05-10,220208,"Friday","positive",18334,8.32576473152656,8.54344897519724,0.31620060749884,8.21069695063981,8.44193085466553
2019-05-11,207682,"Saturday","anxiety",4442,2.13884689091977,2.15943378656916,0.137622113448046,2.07705283576869,2.2019817817767
2019-05-11,207682,"Saturday","anger",13917,6.70111035140263,7.07771581094569,0.515789331006219,6.59393684492535,6.80949427847486
2019-05-11,207682,"Saturday","sadness",16950,8.16151616413555,8.17280383734609,0.260805248117379,8.04411381470432,8.28008780880657
2019-05-11,207682,"Saturday","positive",17398,8.37723057366551,8.66586704523168,0.283371355129303,8.25841949387354,8.49720488288578
2019-05-12,213989,"Sunday","anxiety",4414,2.06272285023997,2.2005451476447,0.1186496210819,2.00291832064013,2.12383078489826
2019-05-12,213989,"Sunday","anger",14498,6.77511460869484,7.35660083842568,0.450296713431672,6.6689848336412,6.88241705265357
2019-05-12,213989,"Sunday","sadness",17699,8.27098589179818,8.54266808618841,0.265581384449033,8.15461435424984,8.38848922876064
2019-05-12,213989,"Sunday","positive",18449,8.62147119711761,8.75594364876815,0.312223280287195,8.50287574781913,8.74118888437436
2019-05-13,234433,"Monday","anxiety",5206,2.22067712310127,2.24383978180508,0.158684561925133,2.16140584636396,2.28113374574425
2019-05-13,234433,"Monday","anger",17151,7.31594954635226,7.05385876045305,0.514529654637589,7.21085568769821,7.42210017895535
2019-05-13,234433,"Monday","sadness",19191,8.18613420465549,8.32192506643436,0.382461297404332,8.07546150814077,8.2978419922303
2019-05-13,234433,"Monday","positive",19641,8.37808670281061,8.5521880580676,0.307897697099915,8.26623547799734,8.49096823951765
2019-05-14,237600,"Tuesday","anxiety",5333,2.24452861952862,2.19630462824158,0.161345106850361,2.18534079357792,2.30488534280416
2019-05-14,237600,"Tuesday","anger",16127,6.78745791245791,6.81965915522129,0.478349796706208,6.68663672213348,6.88933478088385
2019-05-14,237600,"Tuesday","sadness",19200,8.08080808080808,8.05052600942651,0.420360658678135,7.97152335419259,8.19111667217717
2019-05-14,237600,"Tuesday","positive",19790,8.32912457912458,8.60375130294386,0.578745675547001,8.2183162038373,8.44095071876503
2019-05-15,233242,"Wednesday","anxiety",5113,2.19214378199467,2.19040674390064,0.160008181366559,2.13309946348648,2.25238026052375
2019-05-15,233242,"Wednesday","anger",15324,6.57000025724355,6.82795251658802,0.444883822379632,6.4697786575756,6.67130274465809
2019-05-15,233242,"Wednesday","sadness",18040,7.73445605851433,8.00239919579426,0.35847345534255,7.62635484122608,7.84360896767137
2019-05-15,233242,"Wednesday","positive",18724,8.02771370507885,8.44347958220661,0.386410635871381,7.9177483647463,8.13872339413836
2019-05-16,229558,"Thursday","anxiety",4809,2.09489540769653,2.1862378902716,0.153349064803495,2.03669811926684,2.15430662835955
2019-05-16,229558,"Thursday","anger",14606,6.36266215945426,6.85651277722539,0.372712158007789,6.26314626443546,6.46328160340994
2019-05-16,229558,"Thursday","sadness",17259,7.51836137272498,7.97201432680788,0.267857623031329,7.41081273549528,7.62698410229503
2019-05-16,229558,"Thursday","positive",18716,8.15305935754798,8.52901432259686,0.391970019711506,8.04142799460586,8.26574866261243
2019-05-17,230049,"Friday","anxiety",4947,2.15041143408578,2.16995863173064,0.137667787285491,2.09152160635123,2.21051111789334
2019-05-17,230049,"Friday","anger",15429,6.70683202274298,6.85398028255872,0.445376278842014,6.60494394065492,6.80981253385293
2019-05-17,230049,"Friday","sadness",17868,7.76704093475738,7.95837183338356,0.295731728760035,7.65798347755455,7.87716387264908
2019-05-17,230049,"Friday","positive",18941,8.23346330564358,8.54344897519724,0.31620060749884,8.12144895261554,8.34653129948598
2019-05-18,234271,"Saturday","anxiety",4958,2.11635242945136,2.15943378656916,0.137622113448046,2.05844950080299,2.17544424873081
2019-05-18,234271,"Saturday","anger",15127,6.45705187581903,7.07771581094569,0.515789331006219,6.35785732029234,6.55732538806955
2019-05-18,234271,"Saturday","sadness",17900,7.64072377716405,8.17280383734609,0.260805248117379,7.53346357190727,7.7490333863133
2019-05-18,234271,"Saturday","positive",19323,8.24813997464475,8.66586704523168,0.283371355129303,8.13704634515929,8.36026786686049
2019-05-19,244378,"Sunday","anxiety",5094,2.084475689301,2.2005451476447,0.1186496210819,2.02819753544475,2.14189424787502
2019-05-19,244378,"Sunday","anger",17638,7.21750730425816,7.35660083842568,0.450296713431672,7.11521137418548,7.32081930183842
2019-05-19,244378,"Sunday","sadness",20829,8.52327132556941,8.54266808618841,0.265581384449033,8.41285195111854,8.63467556610205
2019-05-19,244378,"Sunday","positive",20727,8.48153270752686,8.75594364876815,0.312223280287195,8.37136003568292,8.59269124190313
2019-05-20,236274,"Monday","anxiety",5040,2.13311663577033,2.24383978180508,0.158684561925133,2.07523343264265,2.1921781922435
2019-05-20,236274,"Monday","anger",17252,7.30169210323607,7.05385876045305,0.514529654637589,7.19710171881426,7.40733136928861
2019-05-20,236274,"Monday","sadness",19474,8.24212566765704,8.32192506643436,0.382461297404332,8.13153953478549,8.35373743295821
2019-05-20,236274,"Monday","positive",20325,8.60230071865715,8.5521880580676,0.307897697099915,8.48953578896321,8.7160823850696
2019-05-21,229939,"Tuesday","anxiety",5131,2.2314613875854,2.19630462824158,0.161345106850361,2.17147455382705,2.2926565028114
2019-05-21,229939,"Tuesday","anger",16113,7.00751068761715,6.81965915522129,0.478349796706208,6.90349638365188,7.11261029190029
2019-05-21,229939,"Tuesday","sadness",18238,7.93166883390812,8.05052600942651,0.420360658678135,7.8215286913527,8.04287078558388
2019-05-21,229939,"Tuesday","positive",19226,8.36134800968953,8.60375130294386,0.578745675547001,8.24851508003743,8.47523183839684
2019-05-22,227288,"Wednesday","anxiety",4632,2.03794305022702,2.19040674390064,0.160008181366559,1.98024749490088,2.09686623108324
2019-05-22,227288,"Wednesday","anger",15086,6.63739396712541,6.82795251658802,0.444883822379632,6.53538746563828,6.74050797533748
2019-05-22,227288,"Wednesday","sadness",17480,7.69068318608989,8.00239919579426,0.35847345534255,7.58146513463636,7.80098164108414
2019-05-22,227288,"Wednesday","positive",18427,8.10733518707543,8.44347958220661,0.386410635871381,7.99543788995079,8.22030218056641
2019-05-23,219165,"Thursday","anxiety",4528,2.06602331576666,2.1862378902716,0.153349064803495,2.00687767210533,2.12644141253713
2019-05-23,219165,"Thursday","anger",15209,6.93952045262702,6.85651277722539,0.372712158007789,6.83347005364625,7.04671139565512
2019-05-23,219165,"Thursday","sadness",17020,7.76583852348687,7.97201432680788,0.267857623031329,7.65412182589241,7.87867371855318
2019-05-23,219165,"Thursday","positive",17562,8.01314078434057,8.52901432259686,0.391970019711506,7.89980341982686,8.12759005441259
2019-05-24,212996,"Friday","anxiety",4323,2.0296155796353,2.16995863173064,0.137667787285491,1.97014948377371,2.09039213028845
2019-05-24,212996,"Friday","anger",14602,6.85552780333903,6.85398028255872,0.445376278842014,6.74856545417839,6.96366608599275
2019-05-24,212996,"Friday","sadness",16319,7.66164622809818,7.95837183338356,0.295731728760035,7.54903080706723,7.77541544482157
2019-05-24,212996,"Friday","positive",17199,8.07479952675168,8.54344897519724,0.31620060749884,7.95943259368229,8.19130892193349
2019-05-25,209799,"Saturday","anxiety",4388,2.09152569840657,2.15943378656916,0.137622113448046,2.03071657219744,2.15366348271154
2019-05-25,209799,"Saturday","anger",13891,6.6210992426084,7.07771581094569,0.515789331006219,6.51506217095046,6.72833673699973
2019-05-25,209799,"Saturday","sadness",17104,8.15256507419006,8.17280383734609,0.260805248117379,8.03581349777382,8.27047438040518
2019-05-25,209799,"Saturday","positive",17764,8.46715189300235,8.66586704523168,0.283371355129303,8.34836275305091,8.58709000683567
2019-05-26,239396,"Sunday","anxiety",5258,2.19636084145098,2.2005451476447,0.1186496210819,2.13802032080442,2.2558626973312
2019-05-26,239396,"Sunday","anger",15980,6.67513241658173,7.35660083842568,0.450296713431672,6.57546731044573,6.77584801595744
2019-05-26,239396,"Sunday","sadness",21515,8.98720112282578,8.54266808618841,0.265581384449033,8.87292394467149,9.10247238448785
2019-05-26,239396,"Sunday","positive",19698,8.2282076559341,8.75594364876815,0.312223280287195,8.11842788281002,8.3390000087757
2019-05-27,282079,"Monday","anxiety",6562,2.3262986610134,2.24383978180508,0.158684561925133,2.27098476557198,2.38259500541481
2019-05-27,282079,"Monday","anger",19566,6.93635470914176,7.05385876045305,0.514529654637589,6.84286003239895,7.0307353160468
2019-05-27,282079,"Monday","sadness",26956,9.55618816005445,8.32192506643436,0.382461297404332,9.44793558137066,9.66527248996048
2019-05-27,282079,"Monday","positive",23364,8.28278602802761,8.5521880580676,0.307897697099915,8.18132473031297,8.38510538872406
2019-05-28,237201,"Tuesday","anxiety",5253,2.21457751021286,2.19630462824158,0.161345106850361,2.15573059780337,2.27459606097509
2019-05-28,237201,"Tuesday","anger",15128,6.37771341604799,6.81965915522129,0.478349796706208,6.27970018795832,6.47679421351793
2019-05-28,237201,"Tuesday","sadness",20447,8.62011542953023,8.05052600942651,0.420360658678135,8.50746449137661,8.7337786878801
2019-05-28,237201,"Tuesday","positive",19784,8.34060564668783,8.60375130294386,0.578745675547001,8.2296345805242,8.45259590885631
2019-05-29,245600,"Wednesday","anxiety",5290,2.15390879478827,2.19040674390064,0.160008181366559,2.0968561444143,2.21209443261862
2019-05-29,245600,"Wednesday","anger",15631,6.36441368078176,6.82795251658802,0.444883822379632,6.26817958200489,6.46167910733634
2019-05-29,245600,"Wednesday","sadness",19995,8.14128664495114,8.00239919579426,0.35847345534255,8.03342393715571,8.25013838841495
2019-05-29,245600,"Wednesday","positive",20358,8.28908794788274,8.44347958220661,0.386410635871381,8.18033400720872,8.3988274119895
2019-05-30,235795,"Thursday","anxiety",5099,2.16247163849954,2.1862378902716,0.153349064803495,2.10413859283736,2.22198467524415
2019-05-30,235795,"Thursday","anger",15177,6.43652325112916,6.85651277722539,0.372712158007789,6.33779591865601,6.53632306686547
2019-05-30,235795,"Thursday","sadness",19250,8.16387115926971,7.97201432680788,0.267857623031329,8.05365512813163,8.27511684621384
2019-05-30,235795,"Thursday","positive",19548,8.29025212578723,8.52901432259686,0.391970019711506,8.17925904390467,8.402271734902
2019-05-31,230889,"Friday","anxiety",4716,2.0425399217806,2.16995863173064,0.137667787285491,1.98522932568363,2.10105882766374
2019-05-31,230889,"Friday","anger",14618,6.33118078383985,6.85398028255872,0.445376278842014,6.23218149095087,6.43127805382117
2019-05-31,230889,"Friday","sadness",18150,7.86092018242532,7.95837183338356,0.295731728760035,7.75145764423368,7.97144194488283
2019-05-31,230889,"Friday","positive",19127,8.2840672357713,8.54344897519724,0.31620060749884,8.1719426211825,8.39724037367036
2019-06-01,199090,"Saturday","anxiety",3956,1.98704103671706,2.15943378656916,0.137622113448046,1.92618854560822,2.04929708494412
2019-06-01,199090,"Saturday","anger",13018,6.53875131849917,7.07771581094569,0.515789331006219,6.43054431994999,6.64822583303795
2019-06-01,199090,"Saturday","sadness",15796,7.93410015570847,8.17280383734609,0.260805248117379,7.81574267509474,8.05368413839729
2019-06-01,199090,"Saturday","positive",16171,8.12245718016977,8.66586704523168,0.283371355129303,8.00281895688047,8.24331637734352
2019-06-02,192699,"Sunday","anxiety",3968,2.0591700008822,2.2005451476447,0.1186496210819,1.99622558162888,2.12356233948473
2019-06-02,192699,"Sunday","anger",12914,6.70164349581472,7.35660083842568,0.450296713431672,6.59039177205925,6.81419988462331
2019-06-02,192699,"Sunday","sadness",16102,8.35603713563641,8.54266808618841,0.265581384449033,8.232849681351,8.48047903374411
2019-06-02,192699,"Sunday","positive",16151,8.38146539421585,8.75594364876815,0.312223280287195,8.25810687421355,8.50607758726731
2019-06-03,222419,"Monday","anxiety",4507,2.02635566206125,2.24383978180508,0.158684561925133,1.96820021243778,2.08576599990363
2019-06-03,222419,"Monday","anger",13747,6.1806770105072,7.05385876045305,0.514529654637589,6.08094853239162,6.28154930603824
2019-06-03,222419,"Monday","sadness",17790,7.99841740139107,8.32192506643436,0.382461297404332,7.88600463544917,8.11192617106092
2019-06-03,222419,"Monday","positive",18795,8.4502672883162,8.5521880580676,0.307897697099915,8.33499293435483,8.56662578472921
2019-06-04,220698,"Tuesday","anxiety",4539,2.05665660767202,2.19630462824158,0.161345106850361,1.99784729628219,2.11672977248432
2019-06-04,220698,"Tuesday","anger",13535,6.13281497793365,6.81965915522129,0.478349796706208,6.0330646240593,6.2337193535394
2019-06-04,220698,"Tuesday","sadness",17939,8.12830202357973,8.05052600942651,0.420360658678135,8.01461673028777,8.24308844145469
2019-06-04,220698,"Tuesday","positive",18413,8.3430751524708,8.60375130294386,0.578745675547001,8.22802572908025,8.45922001850148
2019-06-05,233669,"Wednesday","anxiety",4764,2.0387813531106,2.19040674390064,0.160008181366559,1.98186213676334,2.09689456755614
2019-06-05,233669,"Wednesday","anger",14998,6.41848084255935,6.82795251658802,0.444883822379632,6.31943707998463,6.51860731229119
2019-06-05,233669,"Wednesday","sadness",18300,7.83159084003441,8.00239919579426,0.35847345534255,7.72296632058547,7.94126269887659
2019-06-05,233669,"Wednesday","positive",19322,8.26896165088223,8.44347958220661,0.386410635871381,8.15759711807066,8.38136259422184
2019-06-06,221484,"Thursday","anxiety",4498,2.03084647197992,2.1862378902716,0.153349064803495,1.97250554936033,2.09044746886506
2019-06-06,221484,"Thursday","anger",13994,6.31828935724477,6.85651277722539,0.372712158007789,6.21731363773129,6.42041008790414
2019-06-06,221484,"Thursday","sadness",17420,7.86512795506673,7.97201432680788,0.267857623031329,7.75334474385828,7.97801531815688
2019-06-06,221484,"Thursday","positive",18024,8.13783388416319,8.52901432259686,0.391970019711506,8.02428898962694,8.25247573922518
2019-06-07,213886,"Friday","anxiety",4185,1.95664980410125,2.16995863173064,0.137667787285491,1.898369878126,2.01623682455511
2019-06-07,213886,"Friday","anger",13682,6.39686562000318,6.85398028255872,0.445376278842014,6.2935215752622,6.50139325862068
2019-06-07,213886,"Friday","sadness",16674,7.79574165677043,7.95837183338356,0.295731728760035,7.68245868369684,7.91016995399997
2019-06-07,213886,"Friday","positive",18230,8.52323200209457,8.54344897519724,0.31620060749884,8.40522550049625,8.64236396364599
2019-06-08,184393,"Saturday","anxiety",3643,1.97567152766103,2.15943378656916,0.137622113448046,1.91263769764742,2.04022148576287
2019-06-08,184393,"Saturday","anger",12384,6.71609009018781,7.07771581094569,0.515789331006219,6.60225493634676,6.83128831132368
2019-06-08,184393,"Saturday","sadness",14668,7.95474882452154,8.17280383734609,0.260805248117379,7.83163280726908,8.07918859106753
2019-06-08,184393,"Saturday","positive",15927,8.63752962422652,8.66586704523168,0.283371355129303,8.50968974432274,8.76667161805605
2019-06-09,195076,"Sunday","anxiety",3915,2.00691012733499,2.2005451476447,0.1186496210819,1.9451365702363,2.07011557002736
2019-06-09,195076,"Sunday","anger",13646,6.99522237486928,7.35660083842568,0.450296713431672,6.88241787926299,7.10930679925009
2019-06-09,195076,"Sunday","sadness",15511,7.95126002173512,8.54266808618841,0.265581384449033,7.83157611033903,8.07219519393053
2019-06-09,195076,"Sunday","positive",17110,8.77094055650106,8.75594364876815,0.312223280287195,8.6457708756666,8.89733695576401
2019-06-10,224842,"Monday","anxiety",4581,2.03743072913424,2.24383978180508,0.158684561925133,1.97943153759656,2.0966709486956
2019-06-10,224842,"Monday","anger",15391,6.8452513320465,7.05385876045305,0.514529654637589,6.74120829580055,6.9504085286782
2019-06-10,224842,"Monday","sadness",18487,8.22221826882878,8.32192506643436,0.382461297404332,8.10898871703645,8.33652618572081
2019-06-10,224842,"Monday","positive",18878,8.39611816297667,8.5521880580676,0.307897697099915,8.28180066107026,8.51150951497809
2019-06-11,228129,"Tuesday","anxiety",4743,2.07908683245006,2.19630462824158,0.161345106850361,2.02092641082836,2.13846923437596
2019-06-11,228129,"Tuesday","anger",15726,6.89346816932525,6.81965915522129,0.478349796706208,6.78983698928366,6.99819619728835
2019-06-11,228129,"Tuesday","sadness",18126,7.94550451718107,8.05052600942651,0.420360658678135,7.8348410457374,8.05723787900716
2019-06-11,228129,"Tuesday","positive",18992,8.32511429936571,8.60375130294386,0.578745675547001,8.21206030690262,8.43922846651586
2019-06-12,228645,"Wednesday","anxiety",4632,2.02584793019747,2.19040674390064,0.160008181366559,1.96849138241819,2.08442512500946
2019-06-12,228645,"Wednesday","anger",15013,6.56607404491679,6.82795251658802,0.444883822379632,6.46488152910978,6.66836931162113
2019-06-12,228645,"Wednesday","sadness",17583,7.69008725316539,8.00239919579426,0.35847345534255,7.58119672124441,7.80005178327203
2019-06-12,228645,"Wednesday","positive",18948,8.28708259528964,8.44347958220661,0.386410635871381,8.17439188723275,8.40083205336246
2019-06-13,223020,"Thursday","anxiety",4654,2.0868083579948,2.1862378902716,0.153349064803495,2.02788241896761,2.1469841279753
2019-06-13,223020,"Thursday","anger",14533,6.51645592323558,6.85651277722539,0.372712158007789,6.41436204920004,6.6196817049134
2019-06-13,223020,"Thursday","sadness",16657,7.46883687561654,7.97201432680788,0.267857623031329,7.36006039503658,7.57872027709778
2019-06-13,223020,"Thursday","positive",19197,8.60774818401937,8.52901432259686,0.391970019711506,8.4916563574088,8.72491710673656
2019-06-14,231247,"Friday","anxiety",4505,1.94813338118981,2.16995863173064,0.137667787285491,1.89218904231654,2.00528666936497
2019-06-14,231247,"Friday","anger",14256,6.16483673301708,6.85398028255872,0.445376278842014,6.06714157285835,6.2636323835462
2019-06-14,231247,"Friday","sadness",17598,7.61004467084978,7.95837183338356,0.295731728760035,7.50228750072298,7.718865761096
2019-06-14,231247,"Friday","positive",19396,8.38756827115595,8.54344897519724,0.31620060749884,8.27489311015106,8.50128771777769
2019-06-15,196624,"Saturday","anxiety",3958,2.01297908698836,2.15943378656916,0.137622113448046,1.95135555283691,2.07602301245389
2019-06-15,196624,"Saturday","anger",13139,6.68229717633656,7.07771581094569,0.515789331006219,6.57230602750506,6.79356748390405
2019-06-15,196624,"Saturday","sadness",15973,8.12362682073399,8.17280383734609,0.260805248117379,8.00323502810256,8.2452548868347
2019-06-15,196624,"Saturday","positive",17049,8.67086418748474,8.66586704523168,0.283371355129303,8.54683545187905,8.79611294204158
2019-06-16,216690,"Sunday","anxiety",4570,2.10900364576123,2.2005451476447,0.1186496210819,2.04891645495785,2.17037664093997
2019-06-16,216690,"Sunday","anger",15639,7.21722276062578,7.35660083842568,0.450296713431672,7.108609723837,7.32698188883724
2019-06-16,216690,"Sunday","sadness",18318,8.45355115602935,8.54266808618841,0.265581384449033,8.33674643275361,8.57146863395644
2019-06-16,216690,"Sunday","positive",19603,9.04656421616134,8.75594364876815,0.312223280287195,8.92610597064378,9.16811924727379
2019-06-17,225040,"Monday","anxiety",4894,2.17472449342339,2.24383978180508,0.158684561925133,2.11485653745364,2.23582863910599
2019-06-17,225040,"Monday","anger",15819,7.02941699253466,7.05385876045305,0.514529654637589,6.92412762098392,7.13581475419555
2019-06-17,225040,"Monday","sadness",18786,8.34784927124067,8.32192506643436,0.382461297404332,8.23388229218686,8.46289040636716
2019-06-17,225040,"Monday","positive",20059,8.91352648418059,8.5521880580676,0.307897697099915,8.79610863522957,9.03200382150645
2019-06-18,235487,"Tuesday","anxiety",5268,2.23706616501123,2.19630462824158,0.161345106850361,2.17771242089336,2.29759951259574
2019-06-18,235487,"Tuesday","anger",15269,6.48400973302136,6.81965915522129,0.478349796706208,6.38487778435045,6.58421438870419
2019-06-18,235487,"Tuesday","sadness",18642,7.91636056342813,8.05052600942651,0.420360658678135,7.8076184051645,8.02613986274515
2019-06-18,235487,"Tuesday","positive",20587,8.74230849261318,8.60375130294386,0.578745675547001,8.6285236547819,8.85711000083883
2019-06-19,234648,"Wednesday","anxiety",5214,2.2220517541168,2.19040674390064,0.160008181366559,2.16278941550479,2.28249831424073
2019-06-19,234648,"Wednesday","anger",15606,6.65081313286284,6.82795251658802,0.444883822379632,6.55031925934328,6.75237939220977
2019-06-19,234648,"Wednesday","sadness",18150,7.73499028331799,8.00239919579426,0.35847345534255,7.6272090602414,7.84381687512053
2019-06-19,234648,"Wednesday","positive",20252,8.63080017728683,8.44347958220661,0.386410635871381,8.51747584020788,8.74514759669505
2019-06-20,228388,"Thursday","anxiety",4731,2.07147485857401,2.1862378902716,0.153349064803495,2.01345225042248,2.13071826253808
2019-06-20,228388,"Thursday","anger",14958,6.54938087815472,6.85651277722539,0.372712158007789,6.44825199028806,6.65161418760272
2019-06-20,228388,"Thursday","sadness",18086,7.9189799814351,7.97201432680788,0.267857623031329,7.80854877146149,8.03048054522043
2019-06-20,228388,"Thursday","positive",19903,8.71455593113474,8.52901432259686,0.391970019711506,8.59918766836026,8.83097321402773
2019-06-21,219673,"Friday","anxiety",4662,2.12224533738784,2.16995863173064,0.137667787285491,2.06238029050889,2.18337831513601
2019-06-21,219673,"Friday","anger",14201,6.46460875938327,6.85398028255872,0.445376278842014,6.36212627804657,6.56824180219955
2019-06-21,219673,"Friday","sadness",17038,7.75607380060362,7.95837183338356,0.295731728760035,7.64455056077199,7.86871320762585
2019-06-21,219673,"Friday","positive",18877,8.59322720589239,8.54344897519724,0.31620060749884,8.4763465865756,8.71120173903548
2019-06-22,199151,"Saturday","anxiety",4236,2.12702923912006,2.15943378656916,0.137622113448046,2.06410695895204,2.19135030750514
2019-06-22,199151,"Saturday","anger",13302,6.67935385712349,7.07771581094569,0.515789331006219,6.57008279383001,6.7898879103473
2019-06-22,199151,"Saturday","sadness",15798,7.93267420198744,8.17280383734609,0.260805248117379,7.81434456238528,8.05223000930949
2019-06-22,199151,"Saturday","positive",17069,8.57088340003314,8.66586704523168,0.283371355129303,8.44829064047012,8.69468360825293
2019-06-23,191175,"Sunday","anxiety",4575,2.39309533150255,2.2005451476447,0.1186496210819,2.32504654082064,2.46259289515681
2019-06-23,191175,"Sunday","anger",13020,6.81051392703021,7.35660083842568,0.450296713431672,6.69797873138111,6.92436086741893
2019-06-23,191175,"Sunday","sadness",15769,8.24846344971884,8.54266808618841,0.265581384449033,8.12551780964331,8.37267683478147
2019-06-23,191175,"Sunday","positive",16669,8.71923630181771,8.75594364876815,0.312223280287195,8.59313893457439,8.84658703219927
2019-06-24,237516,"Monday","anxiety",5248,2.20953535761801,2.24383978180508,0.158684561925133,2.15079318027794,2.26944774539448
2019-06-24,237516,"Monday","anger",15364,6.4686168510753,7.05385876045305,0.514529654637589,6.37001751204406,6.56828010015968
2019-06-24,237516,"Monday","sadness",19439,8.1842907425184,8.32192506643436,0.382461297404332,8.0743480235549,8.29525514537261
2019-06-24,237516,"Monday","positive",19694,8.29165193081729,8.5521880580676,0.307897697099915,8.18105207317631,8.40327083398832
2019-06-25,231630,"Tuesday","anxiety",4975,2.14782195743211,2.19630462824158,0.161345106850361,2.08916696081276,2.20767860087087
2019-06-25,231630,"Tuesday","anger",14466,6.24530501230411,6.81965915522129,0.478349796706208,6.14709447929909,6.34461217729662
2019-06-25,231630,"Tuesday","sadness",18275,7.88973794413504,8.05052600942651,0.420360658678135,7.78026623545033,8.0002647575292
2019-06-25,231630,"Tuesday","positive",19267,8.31800716660191,8.60375130294386,0.578745675547001,8.20585222509217,8.43120641761831
2019-06-26,247031,"Wednesday","anxiety",5566,2.25315851047035,2.19040674390064,0.160008181366559,2.19499472398192,2.31244625558918
2019-06-26,247031,"Wednesday","anger",17155,6.94447255607596,6.82795251658802,0.444883822379632,6.84453060829059,7.04542610744199
2019-06-26,247031,"Wednesday","sadness",20377,8.24876230108772,8.00239919579426,0.35847345534255,8.1405643980133,8.35794096430664
2019-06-26,247031,"Wednesday","positive",20562,8.32365168744004,8.44347958220661,0.386410635871381,8.21500603990699,8.43327632602364
2019-06-27,248495,"Thursday","anxiety",5589,2.2491398217268,2.1862378902716,0.153349064803495,2.19119747346337,2.30819959035548
2019-06-27,248495,"Thursday","anger",18163,7.30920139238214,6.85651277722539,0.372712158007789,7.20715916736695,7.41224067248645
2019-06-27,248495,"Thursday","sadness",20105,8.09070605042355,7.97201432680788,0.267857623031329,7.98377740659747,8.19861338144348
2019-06-27,248495,"Thursday","positive",20263,8.1542888186885,8.52901432259686,0.391970019711506,8.04697620297106,8.26257862815285
2019-06-28,241185,"Friday","anxiety",5359,2.22194580923358,2.16995863173064,0.137667787285491,2.16348837282921,2.28155529936022
2019-06-28,241185,"Friday","anger",17255,7.1542591786388,6.85398028255872,0.445376278842014,7.05170958485042,7.25783984241279
2019-06-28,241185,"Friday","sadness",19856,8.23268445384249,7.95837183338356,0.295731728760035,8.12328427379861,8.34308958509755
2019-06-28,241185,"Friday","positive",20538,8.51545494122769,8.54344897519724,0.31620060749884,8.40435542269015,8.62755256937331
2019-06-29,232599,"Saturday","anxiety",5341,2.29622655299464,2.15943378656916,0.137622113448046,2.23573600713433,2.35790983263727
2019-06-29,232599,"Saturday","anger",20701,8.89986629349223,7.07771581094569,0.515789331006219,8.78444740817039,9.01631053681452
