"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-01-11,327640,"Friday","positive",104091,31.7699304114272,31.5019432185405,0.776949516869508,31.6105185391047,31.9296647728765
2019-01-12,293129,"Saturday","anxiety",13484,4.60002251568422,4.34230156849628,0.865627019900226,4.52446552944612,4.676478713998
2019-01-12,293129,"Saturday","anger",32186,10.9801486717452,11.3042371422066,0.554145368846236,10.867185119449,11.0938843110907
2019-01-12,293129,"Saturday","sadness",41507,14.1599773478571,15.1132689078716,0.648189338739161,14.0339511867496,14.2867125306984
2019-01-12,293129,"Saturday","positive",92189,31.4499759491555,31.6186418486524,0.858116477897347,31.2819029840368,31.6184157251665
2019-01-13,291084,"Sunday","anxiety",12458,4.27986423163073,4.15999808676367,0.404524408779557,4.20661946325425,4.35402101974511
2019-01-13,291084,"Sunday","anger",34959,12.0099352764151,11.4715223846549,0.657450643470219,11.892048585148,12.1285789067736
2019-01-13,291084,"Sunday","sadness",42469,14.58994654464,15.4982581472174,0.588724506373717,14.4618886892727,14.7187098258687
2019-01-13,291084,"Sunday","positive",89159,30.6299899685314,31.8159663032475,1.10033498927011,30.462556647338,30.7978090116664
2019-01-14,307769,"Monday","anxiety",13819,4.4900558535785,4.21691267545109,0.429353518916413,4.41716013580986,4.56381005167968
2019-01-14,307769,"Monday","anger",34778,11.3000334666584,11.3540347956729,0.570881305195159,11.1883854115664,11.4124108010384
2019-01-14,307769,"Monday","sadness",44411,14.4299783279018,15.6824995169395,0.997967579635371,14.3060061513212,14.5546206741728
2019-01-14,307769,"Monday","positive",94270,30.6301154437257,31.3674839181736,0.655562698488463,30.4672830779316,30.7933126045354
2019-01-15,334194,"Tuesday","anxiety",13435,4.02012005003082,4.32019295261587,0.407844154267179,3.9537717962459,4.08726709481957
2019-01-15,334194,"Tuesday","anger",36527,10.929879052287,11.3818623883199,0.544605551915419,10.8242838987687,11.0361522102127
2019-01-15,334194,"Tuesday","sadness",47322,14.1600387798704,15.3735706982176,0.678135185427035,14.0419980164353,14.2787013708078
2019-01-15,334194,"Tuesday","positive",100492,30.0699593649198,31.1018889788367,1.38673277116018,29.9145129118717,30.225751467648
2019-01-16,328697,"Wednesday","anxiety",14364,4.36998208076131,4.39423865555352,0.405937589780571,4.30034696931519,4.44042308779515
2019-01-16,328697,"Wednesday","anger",34809,10.5899962579519,11.3967319589859,0.63187360136808,10.4849978234885,10.6956900614353
2019-01-16,328697,"Wednesday","sadness",50225,15.2800299363852,15.3498041148668,0.564473420239104,15.1571842409796,15.4034880779729
2019-01-16,328697,"Wednesday","positive",99990,30.420113356678,30.9821112210075,1.16963622978568,30.2628547589039,30.5777172124971
2019-01-17,339642,"Thursday","anxiety",13722,4.04013637889307,4.53212014324571,1.06099685565986,3.97416288433852,4.10689548515206
2019-01-17,339642,"Thursday","anger",37259,10.9700802609807,11.2776843408902,0.557105442379342,10.8651644920853,11.075662460383
2019-01-17,339642,"Thursday","sadness",50539,14.8800796132398,15.3624900923401,0.722139158545284,14.7605429877015,15.0002157711614
2019-01-17,339642,"Thursday","positive",102470,30.1700025320779,31.1027049725298,1.13300208026055,30.0156609907315,30.324682467653
2019-01-18,336780,"Friday","anxiety",15256,4.52996021141398,4.47077971371404,0.738605740534604,4.4599678783868,4.60073627529166
2019-01-18,336780,"Friday","anger",35934,10.669873507928,11.0423162670788,0.52379604709818,10.5657951321134,10.7746291679639
2019-01-18,336780,"Friday","sadness",50180,14.8999346754558,15.0361422879824,0.642466339817539,14.7798255522312,15.0206480877465
2019-01-18,336780,"Friday","positive",105210,31.2399786210583,31.5019432185405,0.776949516869508,31.0834618361139,31.3968182596561
2019-01-19,294678,"Saturday","anxiety",11581,3.9300524640455,4.34230156849628,0.865627019900226,3.86017977042027,4.00083304577873
2019-01-19,294678,"Saturday","anger",30470,10.3401000414011,11.3042371422066,0.554145368846236,10.2303858027262,10.4505949441849
2019-01-19,294678,"Saturday","sadness",43141,14.6400477809677,15.1132689078716,0.648189338739161,14.5125904453291,14.7682009436719
2019-01-19,294678,"Saturday","positive",90054,30.5601368273166,31.6186418486524,0.858116477897347,30.3938344327436,30.7268216106474
2019-01-20,297910,"Sunday","anxiety",12542,4.20999630760968,4.15999808676367,0.404524408779557,4.13816235897679,4.28272273056142
2019-01-20,297910,"Sunday","anger",35064,11.7699976502971,11.4715223846549,0.657450643470219,11.6544838055166,11.8862557575828
2019-01-20,297910,"Sunday","sadness",42542,14.2801517236749,15.4982581472174,0.588724506373717,14.1546961766605,14.4063025601569
2019-01-20,297910,"Sunday","positive",91399,30.6800711624316,31.8159663032475,1.10033498927011,30.5144909538902,30.8460272743788
2019-01-21,350829,"Monday","anxiety",14384,4.10000313543065,4.21691267545109,0.429353518916413,4.03462516299872,4.16614062668972
2019-01-21,350829,"Monday","anger",39433,11.2399488069686,11.3540347956729,0.570881305195159,11.1356086544887,11.3449296468851
2019-01-21,350829,"Monday","sadness",51642,14.7199917908725,15.6824995169395,0.997967579635371,14.6029004632259,14.8376661681393
2019-01-21,350829,"Monday","positive",106126,30.2500648464067,31.3674839181736,0.655562698488463,30.0980888006342,30.4023671663572
2019-01-22,327369,"Tuesday","anxiety",14175,4.32997626531529,4.32019295261587,0.407844154267179,4.26050761710859,4.40025480268295
2019-01-22,327369,"Tuesday","anger",36272,11.0798517880435,11.3818623883199,0.544605551915419,10.9725221067285,11.1878709575661
2019-01-22,327369,"Tuesday","sadness",47239,14.4298940950426,15.3735706982176,0.678135185427035,14.3096855564412,14.5507326479294
2019-01-22,327369,"Tuesday","positive",98047,29.9499952652817,31.1018889788367,1.38673277116018,29.793117354814,30.1072281606579
2019-01-23,325287,"Wednesday","anxiety",13109,4.02997967948304,4.39423865555352,0.405937589780571,3.96265328967223,4.09812658689209
2019-01-23,325287,"Wednesday","anger",33244,10.2198981207365,11.3967319589859,0.63187360136808,10.1160045156579,10.3245010117342
2019-01-23,325287,"Wednesday","sadness",45865,14.0998564344717,15.3498041148668,0.564473420239104,13.980426234781,14.2199265777247
2019-01-23,325287,"Wednesday","positive",99082,30.4598708217666,30.9821112210075,1.16963622978568,30.3017317822492,30.6183580324325
2019-01-24,332346,"Thursday","anxiety",15321,4.60995468577928,4.53212014324571,1.06099685565986,4.53890628498244,4.68179587257103
2019-01-24,332346,"Thursday","anger",34198,10.2898786204738,11.2776843408902,0.557105442379342,10.1867798383635,10.3936703836454
2019-01-24,332346,"Thursday","sadness",48323,14.5399673833896,15.3624900923401,0.722139158545284,14.4202825151312,14.6602708998186
2019-01-24,332346,"Thursday","positive",99837,30.0400787131483,31.1027049725298,1.13300208026055,29.8842452014752,30.1962603189318
2019-01-25,339690,"Friday","anxiety",13893,4.08990550207542,4.47077971371404,0.738605740534604,4.02354691908781,4.15704872153019
2019-01-25,339690,"Friday","anger",37264,10.9700020607024,11.0423162670788,0.52379604709818,10.8650940205476,11.075576438446
2019-01-25,339690,"Friday","sadness",46775,13.7699078571639,15.0361422879824,0.642466339817539,13.6541918719217,13.8862422720997
2019-01-25,339690,"Friday","positive",105338,31.0100385645736,31.5019432185405,0.776949516869508,30.8545107591358,31.1658903802731
2019-01-26,284740,"Saturday","anxiety",12443,4.36995153473344,4.34230156849628,0.865627019900226,4.29515459121952,4.44567898365169
2019-01-26,284740,"Saturday","anger",30325,10.6500667275409,11.3042371422066,0.554145368846236,10.536987500605,10.7639475576257
2019-01-26,284740,"Saturday","sadness",41202,14.4700428461052,15.1132689078716,0.648189338739161,14.3410128254154,14.5997964699964
2019-01-26,284740,"Saturday","positive",87614,30.7698251036033,31.6186418486524,0.858116477897347,30.6003207701027,30.9397209114586
2019-01-27,267883,"Sunday","anxiety",10099,3.769929409481,4.15999808676367,0.404524408779557,3.69811631328527,3.84274489970258
2019-01-27,267883,"Sunday","anger",29869,11.150016985027,11.4715223846549,0.657450643470219,11.0310604703271,11.2698147374208
2019-01-27,267883,"Sunday","sadness",39566,14.7698808808323,15.4982581472174,0.588724506373717,14.6357187781997,14.9048056601574
2019-01-27,267883,"Sunday","positive",83981,31.3498803582161,31.8159663032475,1.10033498927011,31.1742195454919,31.5259447421758
2019-01-28,313765,"Monday","anxiety",13837,4.40998836709002,4.21691267545109,0.429353518916413,4.33840959092308,4.48241069709212
2019-01-28,313765,"Monday","anger",34577,11.0200309148567,11.3540347956729,0.570881305195159,10.9106639839304,11.1301183662123
2019-01-28,313765,"Monday","sadness",44021,14.0299268560866,15.6824995169395,0.997967579635371,13.9085802396367,14.151938231118
2019-01-28,313765,"Monday","positive",98397,31.3600943381193,31.3674839181736,0.655562698488463,31.1977687242177,31.5227642835627
2019-01-29,326284,"Tuesday","anxiety",13280,4.0700739233306,4.32019295261587,0.407844154267179,4.00252904870107,4.13843607958619
2019-01-29,326284,"Tuesday","anger",35793,10.9698912603744,11.3818623883199,0.544605551915419,10.8628540912506,11.0776221728281
2019-01-29,326284,"Tuesday","sadness",49138,15.0598864792635,15.3735706982176,0.678135185427035,14.9373233108264,15.1830705449503
2019-01-29,326284,"Tuesday","positive",98962,30.3300192470363,31.1018889788367,1.38673277116018,30.1723130265172,30.4880748813424
2019-01-30,332021,"Wednesday","anxiety",13878,4.17985609343987,4.39423865555352,0.405937589780571,4.11203272583337,4.24848065045028
2019-01-30,332021,"Wednesday","anger",34929,10.5201177033983,11.3967319589859,0.63187360136808,10.4159509469218,10.6249740851422
2019-01-30,332021,"Wednesday","sadness",48973,14.7499706343876,15.3498041148668,0.564473420239104,14.6295111403442,14.87104570923
2019-01-30,332021,"Wednesday","positive",101001,30.4200637911457,30.9821112210075,1.16963622978568,30.2635943274961,30.5768750550025
2019-01-31,346448,"Thursday","anxiety",17461,5.040006003787,4.53212014324571,1.06099685565986,4.96739040612584,5.11337478364151
2019-01-31,346448,"Thursday","anger",37382,10.7900752782524,11.2776843408902,0.557105442379342,10.686947869628,10.8938590353071
2019-01-31,346448,"Thursday","sadness",50789,14.6599201034499,15.3624900923401,0.722139158545284,14.5422917362651,14.7781399061026
2019-01-31,346448,"Thursday","positive",101648,29.3400452593174,31.1027049725298,1.13300208026055,29.1884578431522,29.4919783059281
2019-02-01,330221,"Friday","anxiety",13572,4.10997483503472,4.47077971371404,0.738605740534604,4.04251648494681,4.1782399958228
2019-02-01,330221,"Friday","anger",35367,10.7101002056199,11.0423162670788,0.52379604709818,10.6048202868903,10.8160701652282
2019-02-01,330221,"Friday","sadness",45372,13.7398893468314,15.0361422879824,0.642466339817539,13.6226363824268,13.8577790174848
2019-02-01,330221,"Friday","positive",100387,30.3999442797399,31.5019432185405,0.776949516869508,30.2430784039514,30.5571541732533
2019-02-02,293053,"Saturday","anxiety",11576,3.9501387121101,4.34230156849628,0.865627019900226,3.87990097673613,4.02128897277662
2019-02-02,293053,"Saturday","anger",31415,10.7199039081668,11.3042371422066,0.554145368846236,10.6081144089748,10.8324708620567
2019-02-02,293053,"Saturday","sadness",41672,14.2199533872712,15.1132689078716,0.648189338739161,14.0936874748219,14.346927316452
2019-02-02,293053,"Saturday","positive",90553,30.8998713543284,31.6186418486524,0.858116477897347,30.7325914826593,31.0675290152094
2019-02-03,289018,"Sunday","anxiety",10173,3.51984997474206,4.15999808676367,0.404524408779557,3.45295921824763,3.58767483376965
2019-02-03,289018,"Sunday","anger",31098,10.7598834674657,11.4715223846549,0.657450643470219,10.6471326376261,10.8734218121228
2019-02-03,289018,"Sunday","sadness",43642,15.1000975717775,15.4982581472174,0.588724506373717,14.9697393074183,15.2311560557959
2019-02-03,289018,"Sunday","positive",92630,32.0499069262122,31.8159663032475,1.10033498927011,31.8797794286372,32.2203944212911
2019-02-04,376397,"Monday","anxiety",13663,3.62994391559975,4.21691267545109,0.429353518916413,3.57041713226649,3.69018592325948
2019-02-04,376397,"Monday","anger",41517,11.0301091666512,11.3540347956729,0.570881305195159,10.9301990692916,11.1306196349893
2019-02-04,376397,"Monday","sadness",58454,15.5298793561054,15.6824995169395,0.997967579635371,15.4143049098997,15.645984723751
2019-02-04,376397,"Monday","positive",122178,32.4598761414145,31.3674839181736,0.655562698488463,32.3102967702192,32.6097255790512
2019-02-05,332114,"Tuesday","anxiety",13949,4.20006383350295,4.32019295261587,0.407844154267179,4.13209261613867,4.26883565696338
2019-02-05,332114,"Tuesday","anger",35104,10.5698645645772,11.3818623883199,0.544605551915419,10.4654945892506,10.6749231004221
2019-02-05,332114,"Tuesday","sadness",49950,15.0400163799177,15.3735706982176,0.678135185427035,14.918598570007,15.1620445263145
2019-02-05,332114,"Tuesday","positive",103354,31.1200370956961,31.1018889788367,1.38673277116018,30.9625915373277,31.2778121400848
2019-02-06,348642,"Wednesday","anxiety",14155,4.06003866430321,4.39423865555352,0.405937589780571,3.99476496432587,4.12607733014444
2019-02-06,348642,"Wednesday","anger",40373,11.5800735424877,11.3967319589859,0.63187360136808,11.4740339698405,11.6867521528336
2019-02-06,348642,"Wednesday","sadness",49019,14.0599812988682,15.3498041148668,0.564473420239104,13.9447521812651,14.17580812107
2019-02-06,348642,"Wednesday","positive",107905,30.9500863349797,30.9821112210075,1.16963622978568,30.7966503882501,31.1038389642005
2019-02-07,338216,"Thursday","anxiety",13934,4.11985240201528,4.53212014324571,1.06099685565986,4.0531161889036,4.18737615408307
2019-02-07,338216,"Thursday","anger",36527,10.7999030205549,11.2776843408902,0.557105442379342,10.6954884544862,10.9049897561701
2019-02-07,338216,"Thursday","sadness",48568,14.3600539300329,15.3624900923401,0.722139158545284,14.2420254520057,14.4786933998886
2019-02-07,338216,"Thursday","positive",99774,29.5000827873312,31.1027049725298,1.13300208026055,29.3464170885603,29.6540997911111
2019-02-08,342015,"Friday","anxiety",12997,3.80012572547988,4.47077971371404,0.738605740534604,3.73629278553053,3.86474296086062
2019-02-08,342015,"Friday","anger",33654,9.83991930178501,11.0423162670788,0.52379604709818,9.74029113647355,9.94022849469278
2019-02-08,342015,"Friday","sadness",50755,14.8399923979942,15.0361422879824,0.642466339817539,14.7210037180505,14.9595771278943
2019-02-08,342015,"Friday","positive",108008,31.57990146631,31.5019432185405,0.776949516869508,31.4241278909037,31.7359871891125
2019-02-09,298122,"Saturday","anxiety",10971,3.68003703181919,4.34230156849628,0.865627019900226,3.61273720628283,3.74823920249043
2019-02-09,298122,"Saturday","anger",28799,9.66013913766847,11.3042371422066,0.554145368846236,9.55432076502586,9.76674242529375
2019-02-09,298122,"Saturday","sadness",41856,14.039889709582,15.1132689078716,0.648189338739161,13.9153676543927,14.1651112415463
2019-02-09,298122,"Saturday","positive",99304,33.3098530131959,31.6186418486524,0.858116477897347,33.1406606867828,33.4793698354962
2019-02-10,284504,"Sunday","anxiety",10584,3.72015859179484,4.15999808676367,0.404524408779557,3.65091176085891,3.79035019676938
2019-02-10,284504,"Sunday","anger",31409,11.0399150802801,11.4715223846549,0.657450643470219,10.9249811543591,11.1556433012079
2019-02-10,284504,"Sunday","sadness",42420,14.9101594353682,15.4982581472174,0.588724506373717,14.7794583693744,15.0415757186274
2019-02-10,284504,"Sunday","positive",92862,32.6399628827714,31.8159663032475,1.10033498927011,32.4676668013244,32.8126126533673
2019-02-11,328890,"Monday","anxiety",10820,3.28985375049409,4.21691267545109,0.429353518916413,3.22915324462809,3.35137908978668
2019-02-11,328890,"Monday","anger",35586,10.8200310134087,11.3540347956729,0.570881305195159,10.7140621061682,10.9266908123302
2019-02-11,328890,"Monday","sadness",48281,14.6799841892426,15.6824995169395,0.997967579635371,14.5591922804502,14.8013987798247
2019-02-11,328890,"Monday","positive",106034,32.2399586487883,31.3674839181736,0.655562698488463,32.0802261760303,32.4000040995383
2019-02-12,322771,"Tuesday","anxiety",11975,3.71006069318495,4.32019295261587,0.407844154267179,3.64511649847759,3.77583766745971
2019-02-12,322771,"Tuesday","anger",34892,10.8101409358338,11.3818623883199,0.544605551915419,10.7032172671389,10.9177687847074
2019-02-12,322771,"Tuesday","sadness",48190,14.9300897540361,15.3735706982176,0.678135185427035,14.8073024726496,15.0535070314328
2019-02-12,322771,"Tuesday","positive",100059,30.9999969018282,31.1018889788367,1.38673277116018,30.8404596748995,31.1598753143177
2019-02-13,336571,"Wednesday","anxiety",13698,4.06986935891684,4.39423865555352,0.405937589780571,4.00336245122215,4.13716853602197
2019-02-13,336571,"Wednesday","anger",36518,10.8500138158071,11.3967319589859,0.63187360136808,10.7451309680732,10.955571255374
2019-02-13,336571,"Wednesday","sadness",51428,15.2799855008304,15.3498041148668,0.564473420239104,15.1585836250434,15.401985484074
2019-02-13,336571,"Wednesday","positive",104236,30.9699885016831,30.9821112210075,1.16963622978568,30.8137977593336,31.1265069486008
2019-02-14,348269,"Thursday","anxiety",13443,3.85994733955649,4.53212014324571,1.06099685565986,3.79620947433735,3.92445438102621
2019-02-14,348269,"Thursday","anger",35280,10.1301005831699,11.2776843408902,0.557105442379342,10.0300804789587,10.2307846251164
2019-02-14,348269,"Thursday","sadness",48827,14.0199098972346,15.3624900923401,0.722139158545284,13.9047572642086,14.1356615438359
2019-02-14,348269,"Thursday","positive",117645,33.7799229905619,31.1027049725298,1.13300208026055,33.6228370822167,33.9372788201029
2019-02-15,320541,"Friday","anxiety",13238,4.12989289981625,4.47077971371404,0.738605740534604,4.06126802477192,4.19934862052477
2019-02-15,320541,"Friday","anger",32150,10.0299181695945,11.0423162670788,0.52379604709818,9.92613084203539,10.134428744708
2019-02-15,320541,"Friday","sadness",45998,14.3501143379474,15.0361422879824,0.642466339817539,14.2289149099476,14.471958657562
2019-02-15,320541,"Friday","positive",102156,31.8698700010295,31.5019432185405,0.776949516869508,31.7085667216674,32.0315011087754
2019-02-16,278669,"Saturday","anxiety",11537,4.14003710495247,4.34230156849628,0.865627019900226,4.06637022852826,4.21465965896745
2019-02-16,278669,"Saturday","anger",30932,11.0999070581945,11.3042371422066,0.554145368846236,10.9835014259597,11.2171223813666
2019-02-16,278669,"Saturday","sadness",39125,14.0399542109097,15.1132689078716,0.648189338739161,13.9111654730143,14.1694912979276
2019-02-16,278669,"Saturday","positive",86555,31.0601466255665,31.6186418486524,0.858116477897347,30.8883579315665,31.2323292879424
2019-02-17,268030,"Sunday","anxiety",10400,3.88016266835802,4.15999808676367,0.404524408779557,3.80736328244792,3.95396146189056
2019-02-17,268030,"Sunday","anger",27848,10.3898817296571,11.4715223846549,0.657450643470219,10.274608389372,10.5060123522813
2019-02-17,268030,"Sunday","sadness",40070,14.9498190501063,15.4982581472174,0.588724506373717,14.8150187522547,15.0853777057957
2019-02-17,268030,"Sunday","positive",83599,31.190165280006,31.8159663032475,1.10033498927011,31.0147986531591,31.3659387115826
2019-02-18,290878,"Monday","anxiety",11984,4.11994031862155,4.21691267545109,0.429353518916413,4.0479983772827,4.19279817088665
2019-02-18,290878,"Monday","anger",31764,10.9200420794972,11.3540347956729,0.570881305195159,10.8069168694934,11.0339465597143
2019-02-18,290878,"Monday","sadness",42410,14.5799957370444,15.6824995169395,0.997967579635371,14.451928992114,14.7087686065905
2019-02-18,290878,"Monday","positive",90579,31.1398593224651,31.3674839181736,0.655562698488463,30.9715950450431,31.3084994324491
2019-02-19,324268,"Tuesday","anxiety",14397,4.43984605326458,4.32019295261587,0.407844154267179,4.36920379734786,4.51130395941998
2019-02-19,324268,"Tuesday","anger",34956,10.7799721218252,11.3818623883199,0.544605551915419,10.6734265469537,10.8872191641337
2019-02-19,324268,"Tuesday","sadness",49645,15.3098671469279,15.3735706982176,0.678135185427035,15.1860871329758,15.4342674446813
2019-02-19,324268,"Tuesday","positive",98480,30.3699409130719,31.1018889788367,1.38673277116018,30.2116862048577,30.52854649506
2019-02-20,330856,"Wednesday","anxiety",14889,4.50014507822134,4.39423865555352,0.405937589780571,4.42975392293419,4.57133454709697
2019-02-20,330856,"Wednesday","anger",35402,10.7001233164881,11.3967319589859,0.63187360136808,10.5949875837548,10.8059479399015
2019-02-20,330856,"Wednesday","sadness",47908,14.4800154750103,15.3498041148668,0.564473420239104,14.3602681434126,14.6003852955871
2019-02-20,330856,"Wednesday","positive",102764,31.0600382039316,30.9821112210075,1.16963622978568,30.9023776835221,31.2180305152273
2019-02-21,343136,"Thursday","anxiety",13897,4.0499976685629,4.53212014324571,1.06099685565986,3.98428262747053,4.11649014071962
2019-02-21,343136,"Thursday","anger",38568,11.2398582486245,11.2776843408902,0.557105442379342,11.1343573280583,11.3460142352827
2019-02-21,343136,"Thursday","sadness",50441,14.7000023314371,15.3624900923401,0.722139158545284,14.5816741984817,14.8189269347464
2019-02-21,343136,"Thursday","positive",104828,30.5499860113774,31.1027049725298,1.13300208026055,30.3958858955367,30.7044146538707
2019-02-22,344889,"Friday","anxiety",15175,4.39996636599022,4.47077971371404,0.738605740534604,4.33175653057116,4.46894369749351
2019-02-22,344889,"Friday","anger",38283,11.1000930734236,11.0423162670788,0.52379604709818,10.9954363284687,11.2054039085051
2019-02-22,344889,"Friday","sadness",49905,14.4698729156337,15.0361422879824,0.642466339817539,14.3526180695155,14.587725073046
2019-02-22,344889,"Friday","positive",105364,30.5501190238019,31.5019432185405,0.776949516869508,30.3964107978423,30.7041541033103
2019-02-23,294275,"Saturday","anxiety",10947,3.71998980545408,4.34230156849628,0.865627019900226,3.65189890803945,3.7889940595439
2019-02-23,294275,"Saturday","anger",31370,10.6600968481862,11.3042371422066,0.554145368846236,10.548814740247,10.7721543618149
2019-02-23,294275,"Saturday","sadness",45083,15.3200237872738,15.1132689078716,0.648189338739161,15.1900616155759,15.4506693183244
2019-02-23,294275,"Saturday","positive",88400,30.0399286381786,31.6186418486524,0.858116477897347,29.8743232635777,30.2059271748382
2019-02-24,277138,"Sunday","anxiety",11086,4.00017319891173,4.15999808676367,0.404524408779557,3.92751584151726,4.07379450390644
2019-02-24,277138,"Sunday","anger",31372,11.319992206049,11.4715223846549,0.657450643470219,11.2022563403709,11.4385376197776
2019-02-24,277138,"Sunday","sadness",42125,15.2000086599456,15.4982581472174,0.588724506373717,15.0665269521987,15.334218536363
2019-02-24,277138,"Sunday","positive",86134,31.0798230484452,31.8159663032475,1.10033498927011,30.9075303817973,31.2525114497294
2019-02-25,347012,"Monday","anxiety",12770,3.67998801194195,4.21691267545109,0.429353518916413,3.6175901485152,3.74316090621931
2019-02-25,347012,"Monday","anger",36991,10.6598619067928,11.3540347956729,0.570881305195159,10.5573691794439,10.7630120974679
